x,y,Category
27,13457,Accessory
42,434,Core
8,2900,Core
49,14892,Accessory
22,440,Core
36,438,Core
9,447,Core
30,12592,Accessory
5,574,Core
29,536,Core
26,431,Core
12,10593,Accessory
46,14853,Accessory
29,421,Core
38,14111,Accessory
15,11601,Accessory
35,14149,Accessory
10,10162,Accessory
46,14878,Accessory
17,540,Core
10,448,Core
17,11617,Accessory
4,1972,Accessory
38,14372,Accessory
44,14654,Accessory
43,435,Core
44,14447,Accessory
48,14815,Accessory
25,12814,Accessory
5,456,Core
35,13912,Accessory
11,9662,Accessory
21,10594,Accessory
27,13521,Accessory
39,14518,Accessory
42,14015,Accessory
11,8291,Accessory
25,430,Core
38,14200,Accessory
38,14164,Accessory
24,12163,Accessory
28,420,Core
2,4838,Accessory
40,13706,Accessory
6,9441,Accessory
47,14153,Accessory
8,7372,Accessory
34,423,Core
15,441,Core
2,3164,Core
24,538,Core
44,14653,Accessory
2,1302,Accessory
3,1504,Accessory
16,421,Core
23,9487,Accessory
22,432,Core
45,14186,Accessory
18,431,Core
42,14616,Accessory
3,2821,Core
16,2580,Core
37,14572,Accessory
21,11686,Accessory
11,567,Core
6,3206,Accessory
8,7749,Accessory
12,451,Core
5,8316,Accessory
48,14886,Accessory
10,441,Core
14,557,Core
33,14068,Accessory
41,14096,Accessory
42,14568,Accessory
19,12502,Accessory
11,7636,Accessory
31,13090,Accessory
8,7854,Accessory
7,582,Core
9,7883,Accessory
12,8056,Accessory
11,7802,Accessory
6,6336,Accessory
27,12234,Accessory
39,13930,Accessory
20,12235,Accessory
38,14135,Accessory
19,9955,Accessory
9,592,Core
25,422,Core
15,11630,Accessory
22,12320,Accessory
4,592,Core
9,453,Core
21,9178,Accessory
42,14134,Accessory
5,2996,Core
5,5904,Accessory
23,13017,Accessory
3,2756,Core
8,570,Core
43,14254,Accessory
2,3325,Core
13,570,Core
37,14467,Accessory
45,14482,Accessory
13,2562,Core
21,11907,Accessory
2,1136,Accessory
29,12580,Accessory
14,10105,Accessory
9,8269,Accessory
10,10572,Accessory
17,539,Core
28,13506,Accessory
14,11166,Accessory
15,433,Core
10,580,Core
29,13478,Accessory
12,443,Core
46,438,Core
25,12563,Accessory
14,11766,Accessory
35,13996,Accessory
19,11115,Accessory
34,13697,Accessory
2,1711,Accessory
35,13840,Accessory
42,14661,Accessory
28,12942,Accessory
14,2583,Core
23,13135,Accessory
48,14743,Accessory
10,10442,Accessory
21,10756,Accessory
24,12430,Accessory
6,3028,Accessory
31,433,Core
15,8190,Accessory
24,12443,Accessory
20,12531,Accessory
37,14090,Accessory
44,14844,Accessory
5,2988,Core
23,420,Core
2,1124,Accessory
11,8306,Accessory
46,14650,Accessory
5,684,Core
17,579,Core
39,455,Core
26,11178,Accessory
49,14919,Accessory
16,10037,Accessory
35,534,Core
18,562,Core
23,12031,Accessory
34,455,Core
29,13275,Accessory
21,12064,Accessory
3,6199,Accessory
41,14084,Accessory
4,7254,Accessory
25,12089,Accessory
43,14279,Accessory
12,10713,Accessory
40,14518,Accessory
36,13255,Accessory
13,9033,Accessory
19,445,Core
39,14670,Accessory
9,9791,Accessory
4,560,Core
40,418,Core
31,13889,Accessory
37,14028,Accessory
11,599,Core
14,445,Core
23,10396,Accessory
33,12647,Accessory
16,455,Core
35,14065,Accessory
13,465,Core
2,787,Accessory
11,455,Core
13,8919,Accessory
13,543,Core
43,14651,Accessory
21,5193,Accessory
7,7740,Accessory
8,596,Core
38,14622,Accessory
27,12698,Accessory
25,12433,Accessory
45,418,Core
21,588,Core
22,12333,Accessory
31,425,Core
34,13745,Accessory
2,5548,Accessory
16,11893,Accessory
24,12789,Accessory
40,14576,Accessory
24,13065,Accessory
3,682,Core
22,536,Core
32,421,Core
31,13032,Accessory
49,14923,Accessory
4,6775,Accessory
34,13846,Accessory
48,14760,Accessory
4,2809,Core
21,12707,Accessory
14,453,Core
32,13517,Accessory
13,8190,Accessory
12,10999,Accessory
19,437,Core
14,584,Core
23,419,Core
31,13937,Accessory
48,14683,Accessory
37,453,Core
39,14374,Accessory
17,443,Core
41,14156,Accessory
16,11615,Accessory
41,14013,Accessory
11,10123,Accessory
26,12609,Accessory
29,13001,Accessory
3,3081,Core
9,584,Core
32,13469,Accessory
8,465,Core
7,590,Core
16,447,Core
30,13595,Accessory
43,14575,Accessory
16,9617,Accessory
45,14761,Accessory
11,463,Core
12,10974,Accessory
41,14131,Accessory
12,587,Core
25,11836,Accessory
12,10856,Accessory
37,14293,Accessory
43,416,Core
13,457,Core
21,12943,Accessory
3,1035,Accessory
16,9735,Accessory
8,7689,Accessory
32,13635,Accessory
38,13145,Accessory
18,567,Core
9,461,Core
30,12708,Accessory
17,10263,Accessory
23,11202,Accessory
25,12505,Accessory
48,14917,Accessory
22,12405,Accessory
3,3001,Core
14,10747,Accessory
45,14685,Accessory
17,448,Core
23,460,Core
27,13676,Accessory
22,12012,Accessory
35,13497,Accessory
25,13512,Accessory
32,439,Core
22,458,Core
14,458,Core
6,605,Core
16,12212,Accessory
16,9930,Accessory
11,8596,Accessory
35,451,Core
18,12790,Accessory
25,448,Core
33,13987,Accessory
6,2286,Accessory
13,11207,Accessory
30,13287,Accessory
25,12830,Accessory
5,2779,Core
42,14531,Accessory
36,14317,Accessory
36,13915,Accessory
39,14417,Accessory
24,461,Core
35,13954,Accessory
44,14670,Accessory
3,615,Core
23,459,Core
6,7119,Accessory
18,449,Core
20,12763,Accessory
28,12723,Accessory
29,439,Core
48,14890,Accessory
7,2932,Core
15,459,Core
16,9841,Accessory
3,6822,Accessory
9,10341,Accessory
38,419,Core
4,1432,Accessory
7,2749,Core
33,13933,Accessory
30,13440,Accessory
40,453,Core
7,555,Core
31,13616,Accessory
36,13944,Accessory
44,444,Core
9,7610,Accessory
22,12784,Accessory
25,462,Core
22,11618,Accessory
37,440,Core
12,11389,Accessory
11,8571,Accessory
31,438,Core
4,447,Core
27,12483,Accessory
28,452,Core
9,2615,Core
11,624,Core
41,13052,Accessory
23,11920,Accessory
42,13731,Accessory
46,14691,Accessory
17,11034,Accessory
28,438,Core
20,587,Core
44,14256,Accessory
44,14320,Accessory
37,418,Core
47,14327,Accessory
6,2715,Core
8,556,Core
23,577,Core
45,14453,Accessory
33,427,Core
36,14156,Accessory
11,8964,Accessory
24,13137,Accessory
36,13592,Accessory
17,11870,Accessory
30,13001,Accessory
28,14068,Accessory
30,437,Core
29,453,Core
44,14374,Accessory
16,11218,Accessory
29,13258,Accessory
12,625,Core
21,457,Core
47,14416,Accessory
12,3605,Accessory
17,9777,Accessory
27,437,Core
42,14620,Accessory
12,11085,Accessory
46,14780,Accessory
42,455,Core
4,6758,Accessory
45,14846,Accessory
17,11270,Accessory
36,417,Core
41,13915,Accessory
32,13707,Accessory
18,11303,Accessory
4,5921,Accessory
22,445,Core
8,3556,Accessory
31,11801,Accessory
32,14358,Accessory
9,557,Core
34,13596,Accessory
14,9050,Accessory
6,449,Core
35,13983,Accessory
11,10740,Accessory
39,13663,Accessory
38,14005,Accessory
8,7018,Accessory
26,436,Core
38,14181,Accessory
46,14219,Accessory
13,11029,Accessory
23,12424,Accessory
21,562,Core
2,576,Core
34,13250,Accessory
6,2760,Accessory
4,2025,Accessory
34,13389,Accessory
26,12375,Accessory
45,14364,Accessory
2,919,Accessory
23,446,Core
7,2899,Accessory
21,11810,Accessory
34,13186,Accessory
48,14857,Accessory
28,425,Core
31,13378,Accessory
43,14194,Accessory
11,559,Core
41,14566,Accessory
19,590,Core
49,14733,Accessory
20,561,Core
25,435,Core
46,14751,Accessory
34,13393,Accessory
19,12308,Accessory
3,577,Core
43,430,Core
7,9615,Accessory
23,13164,Accessory
42,13756,Accessory
9,8329,Accessory
9,648,Core
29,13757,Accessory
20,11216,Accessory
39,13253,Accessory
6,567,Core
34,13217,Accessory
20,443,Core
13,8660,Accessory
46,14776,Accessory
33,13666,Accessory
40,13710,Accessory
9,635,Core
18,9777,Accessory
4,578,Core
16,11340,Accessory
6,2820,Core
10,10264,Accessory
12,10399,Accessory
24,434,Core
2,2944,Core
48,14921,Accessory
31,13699,Accessory
41,14655,Accessory
12,8364,Accessory
7,6568,Accessory
25,13067,Accessory
15,10010,Accessory
47,421,Core
7,568,Core
17,9431,Accessory
21,444,Core
25,13481,Accessory
44,14577,Accessory
31,13467,Accessory
27,13237,Accessory
4,7208,Accessory
20,5122,Accessory
34,13571,Accessory
5,2553,Accessory
26,423,Core
23,12774,Accessory
23,433,Core
43,14707,Accessory
21,10228,Accessory
20,2566,Core
31,13413,Accessory
8,569,Core
33,13962,Accessory
4,1867,Accessory
24,12240,Accessory
9,3206,Accessory
31,13674,Accessory
22,12958,Accessory
13,10429.0,Median
18,458.0,Median
6,6742.0,Median
41,14318.0,Median
3,2821.0,Median
34,13741.0,Median
22,11742.0,Median
39,14196.0,Median
19,457.0,Median
14,10514.0,Median
31,13448.0,Median
42,14409.0,Median
29,13231.0,Median
35,431.0,Median
48,14861.0,Median
27,440.0,Median
36,430.0,Median
7,7177.0,Median
33,13647.0,Median
14,462.0,Median
6,598.0,Median
11,562.0,Median
25,12608.0,Median
8,7583.0,Median
42,418.0,Median
3,2142.0,Median
2,3069.0,Median
4,686.0,Median
28,438.0,Median
12,10126.0,Median
20,11595.0,Median
34,431.0,Median
45,417.0,Median
45,14691.0,Median
5,6365.0,Median
36,13961.0,Median
21,11514.0,Median
43,417.0,Median
48,416.0,Median
20,450.0,Median
46,14745.0,Median
38,420.0,Median
46,416.0,Median
47,14816.0,Median
18,11230.0,Median
22,445.0,Median
12,556.0,Median
24,442.0,Median
5,607.0,Median
43,14533.0,Median
28,13091.0,Median
38,14191.0,Median
49,14893.0,Median
8,584.0,Median
27,12809.0,Median
29,438.0,Median
15,10672.0,Median
23,444.0,Median
50,416.0,Median
40,14314.0,Median
30,13298.0,Median
9,569.0,Median
40,419.0,Median
10,8376.0,Median
37,423.0,Median
26,440.0,Median
41,419.0,Median
4,5377.0,Median
15,461.0,Median
24,12410.0,Median
13,464.0,Median
17,458.0,Median
26,12677.0,Median
17,11049.0,Median
25,442.0,Median
31,435.0,Median
35,13846.0,Median
23,11981.0,Median
37,14092.0,Median
32,434.0,Median
11,9166.0,Median
30,437.0,Median
19,11335.0,Median
32,13651.0,Median
50,14924.0,Median
44,417.0,Median
33,433.0,Median
2,1248.0,Median
10,567.0,Median
16,10846.0,Median
16,459.0,Median
49,416.0,Median
39,420.0,Median
47,416.0,Median
9,8124.0,Median
21,449.0,Median
44,14611.0,Median
7,589.0,Median
