x,y,Category
12,2371,Dispensable
5,1557,Core
27,4568,Total
10,3544,Total
42,5979,Total
54,6373,Total
55,4532,Dispensable
45,5994,Total
45,1175,Core
59,5814,Total
51,4883,Dispensable
27,3811,Dispensable
6,1513,Dispensable
26,1359,Core
53,5992,Total
59,5039,Dispensable
29,4014,Dispensable
28,3633,Dispensable
28,3986,Dispensable
37,4286,Dispensable
19,4856,Total
21,3333,Dispensable
20,2952,Dispensable
7,3830,Total
27,4985,Total
53,6044,Total
46,4347,Dispensable
61,6173,Total
75,6574,Total
26,5376,Total
15,2941,Dispensable
67,6445,Total
2,1711,Core
59,6037,Total
19,4577,Total
5,2907,Total
5,3262,Total
8,1512,Core
53,5102,Dispensable
83,6610,Total
13,1407,Core
53,5620,Total
59,5985,Total
18,1391,Core
42,4297,Dispensable
61,1223,Core
43,4439,Dispensable
49,4597,Dispensable
16,3322,Dispensable
67,4940,Dispensable
38,4417,Dispensable
60,6209,Total
15,3180,Dispensable
48,5813,Total
17,3864,Total
26,5004,Total
15,2709,Dispensable
20,3191,Dispensable
58,6376,Total
64,5282,Dispensable
65,5424,Dispensable
6,2871,Total
19,3230,Dispensable
43,5574,Total
55,1283,Core
61,5032,Dispensable
11,4202,Total
14,2589,Dispensable
10,2197,Dispensable
85,5643,Dispensable
26,4952,Total
60,6140,Total
77,6584,Total
32,5402,Total
55,4640,Dispensable
20,2963,Dispensable
27,3491,Dispensable
68,5332,Dispensable
10,3628,Total
6,3202,Total
39,1254,Core
68,5310,Dispensable
20,4749,Total
22,4653,Total
2,2306,Total
6,3295,Total
55,4971,Dispensable
68,6478,Total
25,5343,Total
51,1266,Core
76,6514,Total
58,6004,Total
21,3675,Dispensable
31,4828,Total
76,5582,Dispensable
53,5113,Dispensable
18,1316,Core
36,5106,Total
12,4272,Total
24,4942,Total
3,2618,Total
43,5853,Total
50,6001,Total
27,5037,Total
19,3594,Dispensable
19,3572,Dispensable
33,3655,Dispensable
57,6306,Total
6,1855,Dispensable
34,4025,Dispensable
34,4047,Dispensable
11,2339,Dispensable
24,3594,Dispensable
42,5541,Total
21,3002,Dispensable
49,5846,Total
13,3881,Total
60,4662,Dispensable
18,3198,Dispensable
51,6071,Total
65,6472,Total
36,1316,Core
36,5478,Total
25,3703,Dispensable
17,4883,Total
40,4730,Dispensable
31,4139,Dispensable
58,4989,Dispensable
18,4507,Total
21,3355,Dispensable
22,4759,Total
55,4728,Dispensable
9,3561,Total
51,4336,Dispensable
6,3574,Total
68,5343,Dispensable
12,4235,Total
40,5916,Total
39,1308,Core
22,4690,Total
36,3883,Dispensable
81,6799,Total
55,4960,Dispensable
46,4369,Dispensable
38,5711,Total
16,3344,Dispensable
70,5413,Dispensable
54,6077,Total
65,6435,Total
7,3235,Total
18,4879,Total
24,1388,Core
44,5886,Total
15,4501,Total
22,1288,Core
25,3405,Dispensable
40,5810,Total
64,6508,Total
84,1132,Core
21,3300,Dispensable
28,3666,Dispensable
59,5006,Dispensable
28,3953,Dispensable
73,6285,Total
37,4275,Dispensable
56,6310,Total
49,1211,Core
41,5880,Total
83,6716,Total
29,4995,Total
27,5074,Total
32,3480,Dispensable
5,1139,Dispensable
52,4710,Dispensable
13,4268,Total
47,5059,Dispensable
2,1110,Dispensable
7,1433,Core
43,4119,Dispensable
54,5759,Total
82,5735,Dispensable
5,1371,Dispensable
46,4667,Dispensable
64,6402,Total
30,1274,Core
42,5504,Total
76,5262,Dispensable
56,6031,Total
9,3840,Total
80,6729,Total
13,3844,Total
34,5133,Total
24,3329,Dispensable
24,3561,Dispensable
56,5021,Dispensable
30,3747,Dispensable
6,1888,Dispensable
67,6408,Total
21,3013,Dispensable
35,5445,Total
64,1161,Core
29,3808,Dispensable
20,3279,Dispensable
11,2626,Dispensable
27,4650,Total
50,5912,Total
48,6131,Total
71,6697,Total
21,3377,Dispensable
56,6260,Total
82,5437,Dispensable
38,4340,Dispensable
61,5330,Dispensable
63,4592,Dispensable
48,5919,Total
2,1639,Core
14,4208,Total
34,5170,Total
35,5060,Total
52,4765,Dispensable
30,3427,Dispensable
22,4337,Total
47,4743,Dispensable
73,5376,Dispensable
26,5041,Total
2,743,Dispensable
74,5518,Dispensable
49,5740,Total
67,4995,Dispensable
81,5339,Dispensable
55,4706,Dispensable
15,3817,Total
64,1215,Core
50,6336,Total
19,3274,Dispensable
53,1183,Core
21,4676,Total
14,2534,Dispensable
18,2882,Dispensable
24,5031,Total
36,5093,Total
44,5657,Total
61,5076,Dispensable
53,4907,Dispensable
42,1202,Core
70,6205,Total
18,2551,Dispensable
10,2484,Dispensable
21,3631,Dispensable
6,1412,Core
36,3850,Dispensable
73,5409,Dispensable
82,6497,Total
53,6081,Total
12,2713,Dispensable
40,1288,Core
51,4678,Dispensable
12,2735,Dispensable
63,6289,Total
77,5702,Dispensable
76,5560,Dispensable
31,1295,Core
46,5840,Total
36,5372,Total
11,4308,Total
43,4759,Dispensable
72,1201,Core
73,6614,Total
55,5287,Dispensable
11,2593,Dispensable
11,2571,Dispensable
12,1328,Core
76,6780,Total
46,6121,Total
9,3790,Total
47,5730,Total
8,2665,Dispensable
20,4643,Total
35,5482,Total
33,1266,Core
63,4978,Dispensable
29,4069,Dispensable
14,4282,Total
10,3894,Total
10,2164,Dispensable
25,1338,Core
61,5087,Dispensable
9,3803,Total
17,4617,Total
23,4649,Total
28,3611,Dispensable
82,5415,Dispensable
24,3649,Dispensable
62,5218,Dispensable
52,4434,Dispensable
29,4623,Total
39,5707,Total
54,6300,Total
6,3345,Total
43,4373,Dispensable
44,5551,Total
29,4958,Total
10,3522,Total
36,5249,Total
73,5354,Dispensable
18,4544,Total
32,3568,Dispensable
47,6154,Total
2,2535,Total
47,4721,Dispensable
25,3670,Dispensable
39,5601,Total
54,5796,Total
64,5028,Dispensable
68,1232,Core
30,4273,Dispensable
34,3731,Dispensable
35,5588,Total
66,6362,Total
44,1244,Core
58,6339,Total
7,1942,Dispensable
14,2512,Dispensable
38,5940,Total
64,5293,Dispensable
11,2251,Dispensable
25,5064,Total
36,5701,Total
7,3272,Total
9,3524,Total
29,4729,Total
85,6620,Total
33,3975,Dispensable
57,6200,Total
79,5258,Dispensable
34,4367,Dispensable
28,3688,Dispensable
40,4741,Dispensable
63,6183,Total
74,6541,Total
17,4059,Total
60,6438,Total
66,6412,Total
37,4253,Dispensable
53,6187,Total
62,5229,Dispensable
22,4616,Total
5,1393,Dispensable
46,4314,Dispensable
35,5110,Total
67,5234,Dispensable
1,1998,Total
20,1314,Core
47,5037,Dispensable
59,5948,Total
29,1297,Core
46,4645,Dispensable
82,5757,Dispensable
44,4515,Dispensable
56,6366,Total
21,3951,Dispensable
11,3555,Total
17,4511,Total
17,1370,Core
56,5043,Dispensable
70,5148,Dispensable
3,2568,Total
7,3378,Total
67,6395,Total
6,1866,Dispensable
75,6853,Total
65,5104,Dispensable
11,2306,Dispensable
58,6233,Total
68,6106,Total
24,3583,Dispensable
30,3769,Dispensable
35,4454,Dispensable
66,6518,Total
6,3066,Total
33,1324,Core
21,3035,Dispensable
12,2415,Dispensable
54,4531,Dispensable
60,6283,Total
49,5703,Total
50,1191,Core
17,2751,Dispensable
51,4623,Dispensable
63,5184,Dispensable
27,5266,Total
78,5061,Dispensable
86,5752,Dispensable
14,4195,Total
79,5545,Dispensable
7,3601,Total
59,1171,Core
64,6631,Total
80,6679,Total
2,2449,Total
22,3431,Dispensable
76,5637,Dispensable
6,1480,Dispensable
66,5092,Dispensable
46,4612,Dispensable
76,6464,Total
39,1196,Core
42,4220,Dispensable
62,6063,Total
32,3546,Dispensable
19,4627,Total
5,2981,Total
25,3692,Dispensable
78,1131,Core
27,4204,Dispensable
72,5587,Dispensable
72,5598,Dispensable
48,4918,Dispensable
12,1389,Core
30,4240,Dispensable
42,5684,Total
49,4520,Dispensable
24,3627,Dispensable
2,2380,Total
7,1964,Dispensable
50,5720,Total
8,2334,Dispensable
35,5302,Total
39,5515,Total
35,4134,Dispensable
53,4929,Dispensable
44,5464,Total
14,4016,Total
16,2818,Dispensable
23,3154,Dispensable
52,4467,Dispensable
23,3132,Dispensable
52,4445,Dispensable
60,5265,Dispensable
37,3992,Dispensable
9,3611,Total
45,4238,Dispensable
2,787,Dispensable
76,5648,Dispensable
42,5963,Total
2,765,Dispensable
36,5286,Total
53,5570,Total
63,5951,Total
10,3472,Total
26,4723,Total
66,5081,Dispensable
83,6753,Total
12,1400,Core
43,4053,Dispensable
49,4873,Dispensable
14,1428,Core
18,4687,Total
66,4831,Dispensable
30,4708,Total
44,5743,Total
14,4474,Total
68,6565,Total
74,5452,Dispensable
44,4548,Dispensable
56,5098,Dispensable
66,6641,Total
82,6689,Total
15,3213,Dispensable
55,6104,Total
16,3046,Dispensable
85,6763,Total
16,3068,Dispensable
39,4504,Dispensable
48,5956,Total
39,4526,Dispensable
59,4745,Dispensable
84,5567,Dispensable
60,6053,Total
58,5162,Dispensable
57,4792,Dispensable
28,4733,Total
85,1139,Core
37,5033,Total
61,4760,Dispensable
15,2698,Dispensable
68,5387,Dispensable
79,5523,Dispensable
86,5730,Dispensable
43,5661,Total
3,693,Dispensable
11,4010,Total
86,5774,Dispensable
3,1241,Dispensable
37,4220,Dispensable
45,5404,Total
52,5978,Total
22,4796,Total
5,1437,Dispensable
46,4634,Dispensable
70,6385,Total
76,6657,Total
41,4188,Dispensable
45,6002,Total
84,1128,Core
38,3803,Dispensable
6,3382,Total
40,5395,Total
30,3449,Dispensable
24,5137,Total
62,5832,Total
58,1204,Core
24,4576,Total
49,6078,Total
81,5328,Dispensable
10,3386,Total
43,5624,Total
24,3616,Dispensable
27,4805,Total
9,1465,Core
68,6286,Total
7,1975,Dispensable
65,1182,Core
34,4312,Dispensable
43,1284,Core
83,5392,Dispensable
15,4135,Total
52,5786,Total
27,3877,Dispensable
20,3224,Dispensable
63,5151,Dispensable
14,3964,Total
59,6124,Total
76,6743,Total
79,5578,Dispensable
25,5380,Total
56,4815,Dispensable
34,1287,Core
64,6210,Total
49,5617,Total
10,3665,Total
57,6256,Total
67,5256,Dispensable
37,4231,Dispensable
68,5089,Dispensable
19,4434,Total
33,5578,Total
15,2996,Dispensable
67,6302,Total
16,3744,Total
24,5260,Total
5,1426,Dispensable
62,1244,Core
8,1454,Core
9,3753,Total
77,1171,Core
82,5680,Dispensable
47,4456,Dispensable
61,5905,Total
21,3973,Dispensable
34,5220,Total
36,5930,Total
43,4704,Dispensable
13,4355,Total
19,1337,Core
35,3796,Dispensable
51,6177,Total
50,1245,Core
50,4911,Dispensable
70,6577,Total
35,5358,Total
56,5065,Dispensable
36,1201,Core
45,4150,Dispensable
70,5126,Dispensable
74,5463,Dispensable
21,4570,Total
20,4606,Total
32,5631,Total
61,4859,Dispensable
42,5418,Total
13,2690,Dispensable
5,1516,Core
58,4901,Dispensable
29,4058,Dispensable
33,4269,Dispensable
63,4945,Dispensable
48,6008,Total
73,6651,Total
76,1160,Core
54,1262,Core
21,3057,Dispensable
19,4348,Total
33,5857,Total
10,2142,Dispensable
19,3307,Dispensable
50,4569,Dispensable
17,2795,Dispensable
26,3514,Dispensable
85,5698,Dispensable
5,2944,Total
47,5960,Total
65,5071,Dispensable
16,2697,Dispensable
17,4690,Total
56,6329,Total
75,6537,Total
14,2887,Dispensable
24,1317,Core
66,6220,Total
42,5876,Total
68,5365,Dispensable
10,2528,Dispensable
81,5571,Dispensable
36,4144,Dispensable
72,6587,Total
43,4351,Dispensable
53,6379,Total
21,4447,Total
57,5152,Dispensable
48,5621,Total
43,5537,Total
19,4893,Total
20,4786,Total
17,3100,Dispensable
18,4352,Total
54,5988,Total
21,4726,Total
58,4614,Dispensable
9,2509,Dispensable
18,3209,Dispensable
7,1997,Dispensable
25,3427,Dispensable
47,6012,Total
84,6835,Total
41,3927,Dispensable
67,6358,Total
35,4156,Dispensable
50,6107,Total
80,5484,Dispensable
45,5547,Total
46,1215,Core
7,1490,Dispensable
45,1265,Core
29,5413,Total
22,1360,Core
45,1255,Core
9,2002,Dispensable
51,4656,Dispensable
30,5027,Total
80,6766,Total
18,4351,Total
86,6845,Total
12,4006,Total
43,4075,Dispensable
24,1327,Core
51,5716,Total
18,2319,Dispensable
47,6011,Total
75,5440,Dispensable
34,3819,Dispensable
43,4737,Dispensable
7,2203,Dispensable
67,1153,Core
71,6325,Total
38,5296,Total
70,5115,Dispensable
16,4062,Total
33,5280,Total
69,5088,Dispensable
5,1691,Dispensable
23,1367,Core
58,5140,Dispensable
40,4443,Dispensable
27,4948,Total
32,5508,Total
33,4236,Dispensable
65,6069,Total
68,6143,Total
16,3024,Dispensable
49,4222,Dispensable
57,6380,Total
84,5589,Dispensable
21,4869,Total
52,6117,Total
50,4161,Dispensable
30,3714,Dispensable
59,4723,Dispensable
23,4457,Total
61,6279,Total
85,5676,Dispensable
7,3464,Total
26,5183,Total
69,5441,Dispensable
11,2604,Dispensable
15,4278,Total
78,5469,Dispensable
57,4924,Dispensable
62,6219,Total
3,1545,Core
76,6322,Total
29,3400,Dispensable
37,5368,Total
60,5298,Dispensable
33,5435,Total
67,5289,Dispensable
69,6070,Total
11,1440,Core
57,6114,Total
74,6733,Total
30,1328,Core
41,1306,Core
9,1796,Dispensable
38,5854,Total
7,3185,Total
42,4242,Dispensable
13,1349,Core
35,3906,Dispensable
67,6359,Total
51,5982,Total
52,5922,Total
77,5371,Dispensable
51,6034,Total
17,3122,Dispensable
24,3881,Dispensable
18,3496,Dispensable
82,1161,Core
72,5565,Dispensable
77,6739,Total
18,4630,Total
31,4051,Dispensable
65,4843,Dispensable
26,4865,Total
86,6846,Total
19,4769,Total
64,5260,Dispensable
34,4323,Dispensable
75,6660,Total
25,3438,Dispensable
56,4837,Dispensable
27,3899,Dispensable
70,5380,Dispensable
27,4793,Total
63,5173,Dispensable
10,3330,Total
59,6459,Total
62,5097,Dispensable
79,5556,Dispensable
58,6041,Total
17,1298,Core
28,1276,Core
52,4732,Dispensable
17,3508,Dispensable
45,4525,Dispensable
67,5278,Dispensable
4,1328,Dispensable
8,1952,Dispensable
56,1233,Core
67,1211,Core
67,6482,Total
70,6242,Total
6,3258,Total
7,1494,Core
23,3639,Dispensable
38,4042,Dispensable
41,5614,Total
79,1138,Core
3,2655,Total
43,4086,Dispensable
75,6661,Total
20,3610,Dispensable
63,4923,Dispensable
75,5451,Dispensable
43,4726,Dispensable
28,4609,Total
76,5284,Dispensable
74,5485,Dispensable
69,5077,Dispensable
71,1183,Core
8,2047,Dispensable
49,5883,Total
37,5369,Total
30,4553,Total
45,5392,Total
78,6667,Total
10,2120,Dispensable
6,3381,Total
17,3034,Dispensable
63,5338,Dispensable
41,5422,Total
7,3186,Total
15,4085,Total
22,3166,Dispensable
13,1339,Core
30,4937,Total
54,4917,Dispensable
58,5722,Total
48,4885,Dispensable
57,6113,Total
30,3085,Dispensable
51,6120,Total
9,2322,Dispensable
9,3610,Total
69,5154,Dispensable
52,1172,Core
38,3980,Dispensable
66,6326,Total
48,4532,Dispensable
41,5794,Total
72,5510,Dispensable
62,4836,Dispensable
80,5550,Dispensable
23,3871,Dispensable
63,5217,Dispensable
69,6225,Total
71,5257,Dispensable
3,1535,Core
22,3045,Dispensable
16,2763,Dispensable
63,6097,Total
81,6830,Total
20,4450,Total
66,5246,Dispensable
68,6564,Total
2,2430,Total
9,1475,Core
32,4072,Dispensable
36,4210,Dispensable
21,4868,Total
21,2796,Dispensable
13,2756,Dispensable
47,5922,Total
13,2734,Dispensable
74,5066,Dispensable
13,2524,Dispensable
18,4686,Total
26,1234,Core
23,3308,Dispensable
31,5097,Total
16,2642,Dispensable
34,5326,Total
40,4090,Dispensable
74,6734,Total
56,1243,Core
54,5178,Dispensable
9,2333,Dispensable
38,5295,Total
41,4111,Dispensable
50,4889,Dispensable
85,6762,Total
34,1277,Core
69,5143,Dispensable
40,5761,Total
20,3864,Dispensable
41,4133,Dispensable
50,4867,Dispensable
27,5267,Total
13,2855,Dispensable
28,4732,Total
15,4364,Total
35,5396,Total
48,6044,Total
74,5165,Dispensable
28,4313,Dispensable
68,6057,Total
19,1279,Core
25,5113,Total
49,5932,Total
32,4193,Dispensable
19,4663,Total
71,5478,Dispensable
9,2454,Dispensable
41,4232,Dispensable
79,1152,Core
33,4214,Dispensable
50,6180,Total
73,6701,Total
31,1339,Core
48,4411,Dispensable
11,1450,Core
26,4722,Total
76,6693,Total
50,4988,Dispensable
54,5808,Total
17,3012,Dispensable
31,3470,Dispensable
20,5153,Total
30,4306,Dispensable
20,3522,Dispensable
16,2631,Dispensable
33,4335,Dispensable
62,4935,Dispensable
24,4800,Total
24,4539,Total
24,4009,Dispensable
45,4536,Dispensable
48,6007,Total
35,5359,Total
41,4100,Dispensable
69,5176,Dispensable
16,4397,Total
25,3284,Dispensable
80,6430,Total
11,4116,Total
21,4762,Total
35,1305,Core
14,4015,Total
38,5258,Total
43,5432,Total
23,3551,Dispensable
63,5206,Dispensable
7,3427,Total
34,5698,Total
17,3133,Dispensable
23,3893,Dispensable
62,4814,Dispensable
75,6623,Total
13,4163,Total
17,3177,Dispensable
16,2785,Dispensable
16,2752,Dispensable
41,1184,Core
38,5625,Total
45,4657,Dispensable
32,3612,Dispensable
13,4354,Total
40,5394,Total
61,4793,Dispensable
63,5327,Dispensable
68,6336,Total
10,2826,Dispensable
56,4683,Dispensable
17,3067,Dispensable
19,2671,Dispensable
20,4607,Total
37,1212,Core
42,1263,Core
31,3691,Dispensable
12,1399,Core
33,4302,Dispensable
53,4797,Dispensable
23,3772,Dispensable
44,5693,Total
51,5752,Total
57,6151,Total
51,4921,Dispensable
57,6257,Total
72,6166,Total
71,5136,Dispensable
24,4241,Dispensable
46,1286,Core
8,1930,Dispensable
30,4975,Total
65,1172,Core
76,1150,Core
65,6298,Total
61,6328,Total
53,4874,Dispensable
72,1143,Core
33,5665,Total
43,6084,Total
32,4160,Dispensable
70,6472,Total
60,6016,Total
21,4292,Total
28,4770,Total
27,1319,Core
69,1195,Core
17,3354,Dispensable
52,5979,Total
9,3754,Total
25,1399,Core
58,5866,Total
69,6597,Total
76,6656,Total
31,5059,Total
67,6303,Total
50,6143,Total
19,4626,Total
25,3394,Dispensable
23,3606,Dispensable
58,5018,Dispensable
26,3360,Dispensable
62,6026,Total
39,5323,Total
39,5602,Total
53,4598,Dispensable
47,5731,Total
63,1150,Core
33,5628,Total
44,5656,Total
45,4558,Dispensable
13,2822,Dispensable
70,6663,Total
9,2620,Dispensable
80,5583,Dispensable
72,5543,Dispensable
30,4974,Total
66,5169,Dispensable
79,6731,Total
71,5224,Dispensable
40,5723,Total
26,3481,Dispensable
45,4679,Dispensable
70,6384,Total
13,2701,Dispensable
51,5946,Total
63,6288,Total
87,5773,Dispensable
57,6150,Total
70,6434,Total
55,4397,Dispensable
2,2536,Total
42,5733,Total
46,5666,Total
17,4462,Total
49,5741,Total
79,1142,Core
5,3139,Total
58,5029,Dispensable
27,1255,Core
32,4248,Dispensable
52,1220,Core
80,5462,Dispensable
66,6363,Total
31,3404,Dispensable
22,3464,Dispensable
43,5623,Total
59,6160,Total
30,5398,Total
62,6399,Total
63,6059,Total
40,5165,Total
71,6696,Total
50,4845,Dispensable
70,6435,Total
61,6365,Total
48,6132,Total
50,4966,Dispensable
45,4823,Dispensable
21,4677,Total
60,6389,Total
9,2377,Dispensable
71,5456,Dispensable
39,3923,Dispensable
39,5695,Total
36,5094,Total
32,5316,Total
34,1226,Core
20,3665,Dispensable
31,5096,Total
38,1243,Core
22,3343,Dispensable
49,6021,Total
3,2691,Total
31,3525,Dispensable
45,4944,Dispensable
62,4659,Dispensable
45,4922,Dispensable
20,5068,Total
10,2815,Dispensable
49,5691,Total
41,5700,Total
59,6267,Total
50,5969,Total
50,6181,Total
61,6366,Total
51,5790,Total
41,6074,Total
19,4472,Total
35,3829,Dispensable
72,6394,Total
9,2300,Dispensable
13,4125,Total
72,5532,Dispensable
74,5187,Dispensable
54,5423,Total
49,5167,Dispensable
23,3540,Dispensable
42,5734,Total
40,4167,Dispensable
42,5962,Total
6,1473,Core
17,4058,Total
22,3078,Dispensable
27,1265,Core
59,4690,Dispensable
3,2569,Total
42,1317,Core
32,5210,Total
57,5086,Dispensable
87,5762,Dispensable
23,4878,Total
59,6161,Total
66,5268,Dispensable
58,5228,Dispensable
53,5762,Total
25,5114,Total
25,5219,Total
66,6517,Total
53,5869,Total
61,4771,Dispensable
22,3199,Dispensable
16,1277,Core
83,1172,Core
23,3750,Dispensable
63,5305,Dispensable
36,3916,Dispensable
51,4943,Dispensable
23,4493,Total
49,4707,Dispensable
47,4478,Dispensable
48,4565,Dispensable
52,6153,Total
39,4438,Dispensable
52,5730,Total
18,3242,Dispensable
22,4460,Total
49,5970,Total
9,2388,Dispensable
48,6082,Total
48,6360,Total
41,5701,Total
53,5868,Total
13,2436,Dispensable
7,1699,Dispensable
43,5995,Total
3,1722,Core
6,1483,Core
31,3790,Dispensable
72,5311,Dispensable
86,5686,Dispensable
39,4559,Dispensable
18,3121,Dispensable
61,4992,Dispensable
9,2421,Dispensable
52,6154,Total
82,6720,Total
18,4160,Total
58,6003,Total
70,5049,Dispensable
22,3663,Dispensable
31,1349,Core
15,2676,Dispensable
6,3296,Total
68,1222,Core
25,4976,Total
70,6626,Total
16,1335,Core
82,5360,Dispensable
69,6598,Total
39,3857,Dispensable
47,4677,Dispensable
54,4884,Dispensable
24,1378,Core
25,5028,Total
49,4409,Dispensable
51,4976,Dispensable
29,4622,Total
67,5223,Dispensable
44,4769,Dispensable
57,6307,Total
64,5436,Dispensable
8,2224,Dispensable
68,6335,Total
12,2768,Dispensable
80,5285,Dispensable
23,5104,Total
72,5245,Dispensable
5,1878,Dispensable
35,5674,Total
21,4639,Total
9,2178,Dispensable
21,4484,Total
33,5750,Total
32,4105,Dispensable
46,4965,Dispensable
47,4798,Dispensable
23,1306,Core
59,6266,Total
45,1204,Core
47,5923,Total
26,4637,Total
40,5760,Total
14,4102,Total
67,6674,Total
13,1472,Core
4,841,Dispensable
23,3485,Dispensable
42,5839,Total
75,6710,Total
16,3278,Dispensable
32,4226,Dispensable
25,4019,Dispensable
27,5038,Total
31,5182,Total
33,4059,Dispensable
5,1779,Dispensable
65,5270,Dispensable
38,1233,Core
41,1242,Core
53,1247,Core
5,1757,Dispensable
20,4978,Total
67,6588,Total
13,4162,Total
47,4688,Dispensable
3,2692,Total
32,4791,Total
45,5441,Total
11,2924,Dispensable
73,6700,Total
15,4086,Total
60,1202,Core
19,1273,Core
17,3420,Dispensable
40,5357,Total
57,4891,Dispensable
74,5430,Dispensable
85,5709,Dispensable
51,5908,Total
20,3687,Dispensable
39,3967,Dispensable
9,3804,Total
57,6028,Total
65,1236,Core
28,5013,Total
65,5137,Dispensable
72,5366,Dispensable
64,5326,Dispensable
65,5391,Dispensable
48,4499,Dispensable
