x,y,Category
195,6187558,Accessory
195,6064201,Accessory
183,6001320,Accessory
126,536908,Core
168,474572,Core
131,572433,Core
159,492897,Core
137,502933,Core
43,812985,Core
207,6255440,Accessory
51,754888,Core
68,4185058,Accessory
237,6544766,Accessory
188,6050015,Accessory
49,763094,Core
93,4731740,Accessory
218,427196,Core
80,644936,Core
164,480858,Core
208,6374865,Accessory
111,577321,Core
136,5249955,Accessory
164,466557,Core
21,948291,Core
235,6517943,Accessory
4,1493555,Accessory
57,4229444,Accessory
175,480135,Core
242,406069,Core
57,4213764,Accessory
57,4032694,Accessory
151,5758116,Accessory
102,639229,Core
61,4462355,Accessory
178,450996,Core
241,6565550,Accessory
193,447689,Core
212,6349033,Accessory
178,478886,Core
126,536117,Core
55,712544,Core
189,6168102,Accessory
180,479320,Core
242,6603610,Accessory
202,453787,Core
2,831090,Accessory
169,478701,Core
192,6091924,Accessory
144,515187,Core
222,6438971,Accessory
109,568807,Core
30,3183579,Accessory
172,455485,Core
192,439076,Core
137,5650126,Accessory
158,498378,Core
169,5940610,Accessory
32,3482198,Accessory
96,608892,Core
235,413173,Core
60,727040,Core
59,701741,Core
246,404882,Core
20,2839277,Accessory
35,3272540,Accessory
196,6170164,Accessory
122,546380,Core
154,501319,Core
73,4294696,Accessory
193,461885,Core
102,604869,Core
161,465604,Core
85,596682,Core
189,448303,Core
205,6296962,Accessory
185,488486,Core
12,1017585,Core
115,5284966,Accessory
65,4261757,Accessory
45,3767036,Accessory
183,486301,Core
125,5461339,Accessory
5,1203405,Core
48,767633,Core
201,6274978,Accessory
246,6599385,Accessory
53,4038761,Accessory
218,6374740,Accessory
230,6506018,Accessory
71,4468938,Accessory
97,627146,Core
72,653732,Core
111,5152333,Accessory
64,683326,Core
73,661222,Core
119,529830,Core
219,427115,Core
30,819814,Core
193,6200179,Accessory
235,6540223,Accessory
92,592435,Core
98,4913321,Accessory
32,838239,Core
40,3671976,Accessory
54,707304,Core
104,593242,Core
51,4082750,Accessory
177,470846,Core
105,5427417,Accessory
175,5953299,Accessory
181,461094,Core
120,5310029,Accessory
34,856938,Core
17,2616058,Accessory
193,6086072,Accessory
144,509520,Core
38,788679,Core
19,2846912,Accessory
12,2384046,Accessory
84,626838,Core
126,524364,Core
136,522131,Core
194,445441,Core
160,5838668,Accessory
157,498289,Core
186,453764,Core
138,539067,Core
136,5578047,Accessory
237,6556339,Accessory
28,866734,Core
131,509229,Core
136,5706955,Accessory
84,612670,Core
107,571178,Core
8,1159070,Core
239,410552,Core
39,765395,Core
44,3750969,Accessory
88,634167,Core
182,6055978,Accessory
198,6286496,Accessory
180,6013661,Accessory
47,725997,Core
106,5004572,Accessory
63,706107,Core
192,465460,Core
192,436561,Core
189,6250925,Accessory
49,4076445,Accessory
231,415702,Core
169,492425,Core
232,6513306,Accessory
101,592288,Core
43,734660,Core
226,6531300,Accessory
58,711156,Core
73,4397506,Accessory
246,6609364,Accessory
216,437266,Core
47,3920058,Accessory
240,410261,Core
74,4461289,Accessory
48,3818462,Accessory
224,425466,Core
211,6253443,Accessory
101,5042396,Accessory
120,5391453,Accessory
18,931252,Core
96,4886906,Accessory
59,4195543,Accessory
230,6483141,Accessory
48,712214,Core
22,2926449,Accessory
182,477285,Core
30,2956802,Accessory
101,579757,Core
185,6130387,Accessory
148,482656,Core
138,512828,Core
97,588497,Core
47,3699400,Accessory
87,582446,Core
42,756497,Core
130,5538946,Accessory
96,603886,Core
217,428782,Core
139,5815321,Accessory
204,441044,Core
241,6545695,Accessory
211,6406398,Accessory
83,4850440,Accessory
193,456157,Core
56,4423737,Accessory
170,464400,Core
48,3772917,Accessory
210,6248078,Accessory
104,4798677,Accessory
203,6093880,Accessory
10,1945940,Accessory
173,480456,Core
64,670903,Core
37,808799,Core
180,6127875,Accessory
36,3339637,Accessory
83,631344,Core
161,492976,Core
196,6256622,Accessory
227,6343471,Accessory
206,6442542,Accessory
64,642378,Core
146,488058,Core
102,5020242,Accessory
83,628608,Core
117,5301849,Accessory
6,1144093,Core
150,5671227,Accessory
216,431686,Core
152,5762686,Accessory
18,902951,Core
82,643494,Core
129,5464978,Accessory
203,6299065,Accessory
53,4083609,Accessory
11,995178,Core
123,5420278,Accessory
128,5427457,Accessory
102,571104,Core
77,668557,Core
78,636027,Core
234,419262,Core
80,4560135,Accessory
168,477050,Core
130,536866,Core
56,682421,Core
196,6248543,Accessory
101,629942,Core
158,488592,Core
189,449566,Core
115,559457,Core
77,675675,Core
163,477236,Core
184,450755,Core
242,411142,Core
73,624049,Core
161,5554965,Accessory
214,423452,Core
31,3699665,Accessory
212,6347703,Accessory
168,487572,Core
161,506156,Core
219,6438443,Accessory
37,801317,Core
231,422450,Core
196,6115114,Accessory
5,1504840,Accessory
41,738485,Core
78,4611885,Accessory
34,3157803,Accessory
53,3753675,Accessory
56,709511,Core
164,5923333,Accessory
230,6486369,Accessory
94,600915,Core
135,538185,Core
157,5845759,Accessory
7,1167860,Core
89,4639295,Accessory
18,2706179,Accessory
24,961846,Core
140,5568720,Accessory
68,4325743,Accessory
238,6578185,Accessory
10,1039503,Core
96,607516,Core
150,527284,Core
184,468700,Core
223,419465,Core
145,492064,Core
77,689956,Core
29,3103311,Accessory
42,813895,Core
45,772649,Core
183,473565,Core
111,5158176,Accessory
45,721168,Core
6,1184853,Core
240,6587997,Accessory
24,843395,Core
229,6485595,Accessory
155,5937362,Accessory
174,477494,Core
61,728915,Core
141,496128,Core
154,518880,Core
96,4908737,Accessory
47,3661471,Accessory
49,739883,Core
242,409847,Core
223,428354,Core
65,679620,Core
73,4440701,Accessory
34,851580,Core
190,437609,Core
35,796785,Core
21,915647,Core
221,415695,Core
5,1219304,Core
193,6194313,Accessory
157,5491959,Accessory
63,4354703,Accessory
238,413905,Core
78,667345,Core
69,4162277,Accessory
106,586950,Core
31,823498,Core
226,417255,Core
75,636778,Core
101,5119954,Accessory
165,509020,Core
222,6478653,Accessory
123,547009,Core
89,588947,Core
156,5809703,Accessory
176,5920524,Accessory
48,4240961,Accessory
143,507012,Core
88,623831,Core
13,2464421,Accessory
145,507579,Core
125,5188019,Accessory
186,6130581,Accessory
113,573896,Core
142,544954,Core
178,6126368,Accessory
155,507250,Core
53,745804,Core
81,4553705,Accessory
145,5709121,Accessory
65,4457474,Accessory
27,2945448,Accessory
109,5034771,Accessory
184,5911184,Accessory
92,596899,Core
236,411441,Core
93,4931772,Accessory
97,4727756,Accessory
117,544511,Core
135,522141,Core
221,429274,Core
101,5177894,Accessory
8,1096245,Core
208,438796,Core
115,555251,Core
95,5022892,Accessory
187,465902,Core
93,599575,Core
161,5883616,Accessory
227,425343,Core
233,410728,Core
37,800057,Core
104,5051303,Accessory
186,6208743,Accessory
184,6163452,Accessory
125,5437337,Accessory
81,609206,Core
52,4000941,Accessory
233,415808,Core
211,6292223,Accessory
172,5879765,Accessory
85,633571,Core
111,4981994,Accessory
212,6372413,Accessory
31,799776,Core
122,5026378,Accessory
27,819167,Core
57,3858060,Accessory
235,6483237,Accessory
214,6247039,Accessory
221,428214,Core
107,4990506,Accessory
121,531133,Core
3,1300291,Core
159,5877433,Accessory
153,5488721,Accessory
245,406781,Core
190,450871,Core
214,6310774,Accessory
29,884584,Core
39,3351091,Accessory
66,683263,Core
139,5661499,Accessory
210,6373961,Accessory
188,5964884,Accessory
81,632800,Core
51,3868473,Accessory
14,2369167,Accessory
191,446903,Core
118,5319183,Accessory
6,1163138,Core
24,865991,Core
124,526415,Core
160,498467,Core
227,6546411,Accessory
38,3486689,Accessory
58,4013488,Accessory
71,639498,Core
134,520780,Core
179,6028364,Accessory
25,3237378,Accessory
117,5113220,Accessory
100,571689,Core
201,448531,Core
160,5751103,Accessory
79,633845,Core
34,809780,Core
120,547017,Core
121,5578045,Accessory
208,437404,Core
143,517164,Core
128,529336,Core
13,2146834,Accessory
195,453644,Core
110,4908758,Accessory
15,989381,Core
61,4048807,Accessory
31,805679,Core
214,6333613,Accessory
212,435941,Core
17,2364197,Accessory
160,497407,Core
47,785097,Core
101,4947974,Accessory
177,469209,Core
98,576663,Core
244,6592413,Accessory
53,724717,Core
107,534081,Core
157,479397,Core
138,546379,Core
108,580472,Core
164,5883623,Accessory
160,485857,Core
173,5771726,Accessory
112,569808,Core
94,590052,Core
178,5943114,Accessory
127,5410592,Accessory
35,795667,Core
203,6124610,Accessory
199,443897,Core
123,5320071,Accessory
160,5809203,Accessory
127,535102,Core
42,798716,Core
71,4390465,Accessory
57,4337915,Accessory
19,2739369,Accessory
120,545199,Core
94,589474,Core
11,2057853,Accessory
230,6571068,Accessory
11,1089308,Core
155,484346,Core
100,4960395,Accessory
52,702294,Core
239,6575931,Accessory
114,593252,Core
125,518302,Core
238,412492,Core
73,4460961,Accessory
84,4801087,Accessory
192,6208088,Accessory
77,4536001,Accessory
108,565999,Core
2,477962,Accessory
225,6531026,Accessory
20,963224,Core
164,481545,Core
213,6352648,Accessory
70,694631,Core
37,3771876,Accessory
184,454534,Core
229,6478833,Accessory
46,3568369,Accessory
131,552043,Core
39,3797820,Accessory
16,948274,Core
235,412300,Core
94,582735,Core
101,4923202,Accessory
232,6441099,Accessory
145,509883,Core
141,506551,Core
117,5379136,Accessory
118,520852,Core
31,3121215,Accessory
167,467443,Core
166,511788,Core
189,452485,Core
215,437808,Core
116,565550,Core
202,444358,Core
200,454598,Core
92,572367,Core
205,6266959,Accessory
169,6002783,Accessory
79,4314026,Accessory
47,777265,Core
28,3080169,Accessory
14,1006171,Core
116,538863,Core
134,5452062,Accessory
113,4959168,Accessory
25,2684370,Accessory
37,834609,Core
131,503707,Core
22,911794,Core
137,5467794,Accessory
142,5632147,Accessory
112,5260465,Accessory
63,4103326,Accessory
110,570367,Core
163,5791508,Accessory
138,5497057,Accessory
158,5492428,Accessory
69,680611,Core
57,3868676,Accessory
58,682198,Core
142,526548,Core
10,2137292,Accessory
235,6613841,Accessory
195,459597,Core
126,573103,Core
151,477246,Core
157,499380,Core
222,6430122,Accessory
46,3732862,Accessory
120,5222215,Accessory
105,596993,Core
95,4989035,Accessory
35,3328056,Accessory
93,4680105,Accessory
130,5506666,Accessory
238,6549391,Accessory
5,1576369,Accessory
66,4512643,Accessory
74,4694724,Accessory
232,6568109,Accessory
187,461644,Core
174,493067,Core
180,469191,Core
59,4235470,Accessory
76,661492,Core
85,628603,Core
103,5241394,Accessory
93,4927629,Accessory
142,5677658,Accessory
12,2139820,Accessory
183,487731,Core
178,479549,Core
138,495610,Core
23,884421,Core
127,5122624,Accessory
81,614564,Core
71,4505547,Accessory
178,474245,Core
74,687091,Core
83,618551,Core
225,414933,Core
217,6415947,Accessory
160,478712,Core
191,469961,Core
210,6348574,Accessory
33,3276819,Accessory
39,785517,Core
204,430422,Core
187,6221325,Accessory
118,583692,Core
76,4707113,Accessory
25,3042162,Accessory
5,1177725,Core
94,4703107,Accessory
168,480172,Core
132,507942,Core
156,489308,Core
62,3979023,Accessory
227,421326,Core
81,4609623,Accessory
17,986979,Core
89,4831005,Accessory
167,475899,Core
230,424074,Core
21,2703151,Accessory
56,750753,Core
114,5091458,Accessory
208,6289643,Accessory
161,490442,Core
226,420778,Core
201,6278562,Accessory
29,841733,Core
32,839632,Core
192,448023,Core
156,5971173,Accessory
204,430982,Core
24,951100,Core
66,4411588,Accessory
90,642479,Core
171,5954033,Accessory
117,552224,Core
107,5291105,Accessory
107,5294553,Accessory
209,438370,Core
125,550530,Core
20,2878621,Accessory
153,517934,Core
184,6066423,Accessory
158,493502,Core
175,5941168,Accessory
41,740551,Core
49,724168,Core
203,438332,Core
228,6547763,Accessory
15,2566777,Accessory
29,3397472,Accessory
245,6601921,Accessory
118,536642,Core
209,6362133,Accessory
153,5768461,Accessory
22,2804981,Accessory
225,6422536,Accessory
165,486428,Core
58,722760,Core
233,6424351,Accessory
224,6458274,Accessory
56,701162,Core
66,4762510,Accessory
81,4496773,Accessory
155,518608,Core
141,534733,Core
176,450350,Core
217,6395925,Accessory
198,6273004,Accessory
110,573069,Core
130,520170,Core
116,537250,Core
84,615259,Core
244,405149,Core
15,1005952,Core
108,4735508,Accessory
201,6250318,Accessory
22,2697216,Accessory
150,5822123,Accessory
211,6304550,Accessory
185,468602,Core
106,5245670,Accessory
182,6138378,Accessory
182,477265,Core
106,558680,Core
99,4946753,Accessory
199,6055325,Accessory
141,510689,Core
107,5034052,Accessory
81,617408,Core
64,716328,Core
29,2943869,Accessory
29,820680,Core
210,439019,Core
206,438873,Core
200,439108,Core
108,5080995,Accessory
2,1442819,Core
122,563471,Core
85,614081,Core
228,6551442,Accessory
232,415264,Core
12,1024595,Core
85,4746358,Accessory
76,4246204,Accessory
159,492826,Core
181,453519,Core
23,3086201,Accessory
38,3856349,Accessory
228,425764,Core
205,439498,Core
74,678083,Core
143,5368063,Accessory
185,6083829,Accessory
152,500343,Core
8,1130527,Core
166,6040444,Accessory
18,2836282,Accessory
196,6234368,Accessory
224,6383525,Accessory
143,528510,Core
138,522994,Core
167,481088,Core
112,5387790,Accessory
22,2542787,Accessory
157,5733614,Accessory
152,476791,Core
136,5265770,Accessory
163,5996292,Accessory
167,481927,Core
221,424825,Core
43,774676,Core
53,744700,Core
178,454181,Core
94,4806439,Accessory
23,962563,Core
176,460937,Core
196,6202648,Accessory
118,5279671,Accessory
84,666115,Core
185,452031,Core
37,3332933,Accessory
155,495481,Core
97,601285,Core
57,671674,Core
215,6411306,Accessory
31,3334789,Accessory
93,4939882,Accessory
188,5994598,Accessory
238,6581088,Accessory
40,3434940,Accessory
199,6029533,Accessory
242,6555896,Accessory
227,6443449,Accessory
13,2140364,Accessory
148,5804705,Accessory
142,516358,Core
60,679545,Core
46,730462,Core
146,480192,Core
143,524065,Core
99,594027,Core
203,444322,Core
243,6616552,Accessory
201,6167332,Accessory
168,465055,Core
106,5154709,Accessory
101,595764,Core
212,6402219,Accessory
57,4132830,Accessory
176,471692,Core
222,6465962,Accessory
136,519722,Core
118,543465,Core
23,878441,Core
159,5806008,Accessory
183,6149108,Accessory
169,473380,Core
215,430442,Core
96,584958,Core
110,4903407,Accessory
19,919825,Core
155,507158,Core
54,3782429,Accessory
177,471183,Core
219,6366322,Accessory
237,410001,Core
138,526956,Core
180,460386,Core
192,6150858,Accessory
170,5890871,Accessory
186,5901432,Accessory
96,4539916,Accessory
134,5246580,Accessory
79,647210,Core
156,515110,Core
71,658577,Core
51,722768,Core
242,407893,Core
103,4633871,Accessory
94,622360,Core
133,543348,Core
232,6509470,Accessory
210,6248904,Accessory
50,719615,Core
136,5716937,Accessory
222,419662,Core
39,752541,Core
54,761551,Core
145,5539710,Accessory
31,2960186,Accessory
29,845064,Core
36,3573712,Accessory
83,4875574,Accessory
114,569630,Core
101,4934197,Accessory
231,411627,Core
127,544235,Core
24,887174,Core
176,5914992,Accessory
144,525238,Core
17,2321513,Accessory
144,5791340,Accessory
5,1649328,Accessory
107,5240485,Accessory
40,791501,Core
86,613463,Core
153,479941,Core
46,3735013,Accessory
9,1096115,Core
161,5821753,Accessory
107,5460340,Accessory
2,1458097,Core
205,6355311,Accessory
4,1355090,Accessory
126,5346704,Accessory
127,5370341,Accessory
20,2667291,Accessory
189,6082658,Accessory
242,6563087,Accessory
127,555153,Core
208,6408206,Accessory
198,461566,Core
82,4736289,Accessory
125,5446578,Accessory
207,6421470,Accessory
180,480355,Core
161,497354,Core
141,501091,Core
89,4712138,Accessory
134,5609820,Accessory
198,6305419,Accessory
241,6568814,Accessory
11,993476,Core
20,2658468,Accessory
175,495347,Core
30,844792,Core
200,434962,Core
70,4312026,Accessory
181,6137896,Accessory
64,4224478,Accessory
72,631775,Core
23,878383,Core
190,6084369,Accessory
211,436936,Core
10,1913557,Accessory
175,6059813,Accessory
95,4991595,Accessory
202,6184792,Accessory
193,6147368,Accessory
122,549614,Core
158,496088,Core
22,872955,Core
151,495672,Core
53,4226967,Accessory
225,422501,Core
206,435055,Core
117,5185848,Accessory
143,5663379,Accessory
23,3181305,Accessory
175,483064,Core
137,516053,Core
94,4882669,Accessory
163,470552,Core
179,5848721,Accessory
184,6192197,Accessory
217,423094,Core
142,519335,Core
162,476043,Core
155,5990492,Accessory
212,428042,Core
51,3911403,Accessory
63,687190,Core
221,427911,Core
239,6460588,Accessory
235,6559676,Accessory
57,705441,Core
111,5013909,Accessory
14,2580154,Accessory
174,5897811,Accessory
155,5732889,Accessory
140,5625485,Accessory
236,406300,Core
210,436800,Core
69,4625851,Accessory
61,4308603,Accessory
120,564903,Core
225,6344473,Accessory
5,1178089,Core
147,524204,Core
203,435725,Core
142,5536340,Accessory
235,416031,Core
175,467566,Core
55,702255,Core
125,521360,Core
59,704324,Core
166,495753,Core
82,628533,Core
237,6512076,Accessory
228,6492417,Accessory
124,5208119,Accessory
59,686752,Core
27,3190818,Accessory
182,5912628,Accessory
237,6520503,Accessory
64,4196264,Accessory
190,5965815,Accessory
152,5919029,Accessory
194,465488,Core
203,444389,Core
60,4291132,Accessory
106,572136,Core
138,5595533,Accessory
60,693504,Core
223,6493620,Accessory
228,6524414,Accessory
230,412755,Core
62,4386303,Accessory
76,4466613,Accessory
39,3851091,Accessory
177,5867734,Accessory
175,5838860,Accessory
73,4328546,Accessory
84,618059,Core
216,6442047,Accessory
77,650891,Core
219,427604,Core
167,474344,Core
7,1790339,Accessory
190,446553,Core
186,444118,Core
215,6178591,Accessory
64,4234874,Accessory
126,5245100,Accessory
123,546237,Core
235,6551291,Accessory
44,3831404,Accessory
171,5808963,Accessory
197,457787,Core
72,661486,Core
38,3781816,Accessory
139,5620690,Accessory
15,1029840,Core
204,441631,Core
118,549415,Core
58,761380,Core
87,4739477,Accessory
115,5502726,Accessory
198,450767,Core
99,589762,Core
37,793772,Core
215,6411454,Accessory
153,498809,Core
5,1559806,Accessory
65,725985,Core
74,651844,Core
145,5412844,Accessory
124,531016,Core
34,770560,Core
238,6592945,Accessory
145,5578130,Accessory
44,3631547,Accessory
153,472225,Core
231,421071,Core
43,773260,Core
210,6350202,Accessory
187,6236135,Accessory
12,997808,Core
