x,y,Category
26,2254,Dispensable
49,2327,Dispensable
43,2238,Dispensable
5,1206,Dispensable
23,2861,Total
33,3391,Total
16,3210,Total
50,3791,Total
42,2216,Dispensable
16,1239,Core
19,1600,Dispensable
5,1359,Dispensable
43,2423,Dispensable
11,1901,Dispensable
41,3570,Total
38,2521,Dispensable
9,1334,Core
17,1805,Dispensable
45,3740,Total
4,2227,Total
25,3051,Total
29,1249,Core
43,3543,Total
8,2608,Total
43,1214,Core
49,2330,Dispensable
24,3335,Total
29,2133,Dispensable
33,3387,Total
9,1594,Dispensable
8,2769,Total
4,2388,Total
4,984,Dispensable
22,1707,Dispensable
47,3535,Total
42,2343,Dispensable
9,2704,Total
19,2902,Total
37,2249,Dispensable
38,2332,Dispensable
12,1024,Dispensable
28,3327,Total
37,3379,Total
12,1484,Core
5,2712,Total
13,3091,Total
5,2319,Total
30,2265,Dispensable
51,2295,Dispensable
19,1873,Dispensable
45,2368,Dispensable
22,1301,Core
24,1779,Dispensable
7,2288,Total
15,1576,Dispensable
21,1812,Dispensable
29,1821,Dispensable
8,2612,Total
11,2690,Total
4,2231,Total
27,3648,Total
23,2135,Dispensable
32,2305,Dispensable
47,3713,Total
45,2339,Dispensable
16,1910,Dispensable
29,3080,Total
32,1992,Dispensable
17,1743,Dispensable
5,2571,Total
37,3557,Total
13,1693,Dispensable
22,1236,Core
17,1350,Core
8,787,Dispensable
36,3291,Total
5,2745,Total
43,3539,Total
44,2627,Dispensable
5,1300,Dispensable
12,2932,Total
52,3525,Total
6,904,Dispensable
6,594,Dispensable
16,3119,Total
54,2636,Dispensable
7,2755,Total
44,1235,Core
28,2111,Dispensable
17,1987,Dispensable
12,2717,Total
4,1060,Dispensable
21,3200,Total
31,2189,Dispensable
32,3303,Total
31,3368,Total
51,3511,Total
39,2507,Dispensable
33,2017,Dispensable
41,3355,Total
3,1927,Total
20,2009,Dispensable
40,1215,Core
28,3116,Total
25,1771,Dispensable
53,2396,Dispensable
13,3054,Total
4,177,Dispensable
42,2434,Dispensable
43,2267,Dispensable
8,2558,Total
13,3132,Total
20,1114,Dispensable
2,8,Dispensable
12,3197,Total
54,1174,Core
20,3132,Total
36,1195,Core
15,2732,Total
15,1794,Dispensable
14,1806,Dispensable
42,2558,Dispensable
7,2581,Total
11,2475,Total
41,1204,Core
21,3146,Total
36,3580,Total
33,3317,Total
34,1941,Dispensable
16,3334,Total
35,1988,Dispensable
39,1950,Dispensable
44,3433,Total
40,1189,Core
37,3594,Total
14,3109,Total
28,3542,Total
4,1493,Core
19,1815,Dispensable
13,1322,Dispensable
22,1863,Dispensable
3,1964,Total
4,828,Dispensable
22,1333,Core
16,2004,Dispensable
11,2703,Total
9,1376,Dispensable
17,1525,Dispensable
32,2214,Dispensable
11,2864,Total
19,2885,Total
4,1396,Core
21,3609,Total
29,2191,Dispensable
45,2342,Dispensable
12,1671,Dispensable
18,1575,Dispensable
27,1872,Dispensable
32,3340,Total
25,3386,Total
54,2509,Dispensable
41,3392,Total
29,3489,Total
35,3397,Total
17,1285,Core
24,2061,Dispensable
34,2097,Dispensable
39,3645,Total
40,2333,Dispensable
48,3697,Total
44,3594,Total
8,1481,Dispensable
36,2508,Dispensable
36,3332,Total
55,3747,Total
3,175,Dispensable
27,3202,Total
4,766,Dispensable
16,1689,Dispensable
11,1359,Core
18,1346,Core
40,2271,Dispensable
13,1473,Core
25,2867,Total
26,1728,Dispensable
39,2262,Dispensable
47,3783,Total
15,1856,Dispensable
29,2377,Dispensable
34,1257,Core
7,1428,Dispensable
36,3428,Total
29,2380,Dispensable
17,3046,Total
4,1565,Core
20,2883,Total
53,2458,Dispensable
25,1582,Dispensable
17,3124,Total
43,2329,Dispensable
43,3576,Total
30,1982,Dispensable
36,3254,Total
3,947,Dispensable
14,1254,Core
6,1575,Core
35,1207,Core
35,2024,Dispensable
27,1934,Dispensable
28,3186,Total
38,3516,Total
21,3361,Total
27,2057,Dispensable
16,2535,Total
28,1253,Core
47,3568,Total
19,3134,Total
29,3510,Total
43,3291,Total
2,694,Dispensable
10,895,Dispensable
20,1976,Dispensable
25,3303,Total
19,3308,Total
47,3394,Total
3,1849,Core
51,2513,Dispensable
24,3257,Total
48,2338,Dispensable
16,1336,Core
39,2135,Dispensable
15,1218,Core
34,2315,Dispensable
46,3521,Total
9,2898,Total
34,1185,Core
19,1626,Dispensable
51,3470,Total
8,1313,Core
27,3313,Total
33,2199,Dispensable
52,2408,Dispensable
36,3365,Total
23,1448,Dispensable
32,3262,Total
36,2198,Dispensable
22,2237,Dispensable
44,2565,Dispensable
36,1260,Core
29,1693,Dispensable
51,3644,Total
43,3791,Total
16,2861,Total
19,2003,Dispensable
7,1555,Dispensable
32,3597,Total
52,3740,Total
32,3436,Total
2,756,Dispensable
33,3532,Total
11,2649,Total
23,2073,Dispensable
14,1620,Dispensable
15,2934,Total
3,575,Dispensable
12,2919,Total
45,3703,Total
20,3306,Total
31,3070,Total
3,1414,Core
35,2151,Dispensable
12,1857,Dispensable
4,366,Dispensable
6,2937,Total
26,2010,Dispensable
40,3776,Total
50,1232,Core
13,2846,Total
35,2551,Dispensable
36,1267,Core
7,1183,Dispensable
34,1250,Core
35,3716,Total
44,3768,Total
28,3575,Total
24,3194,Total
41,3711,Total
12,1268,Dispensable
15,3142,Total
56,2460,Dispensable
40,3226,Total
40,3387,Total
21,3179,Total
6,1471,Dispensable
24,3583,Total
35,2213,Dispensable
11,1373,Dispensable
8,1078,Dispensable
19,2926,Total
7,1245,Dispensable
11,2790,Total
28,3286,Total
18,1608,Dispensable
55,3797,Total
18,2867,Total
3,637,Dispensable
17,3009,Total
6,750,Dispensable
48,1177,Core
10,987,Dispensable
44,2473,Dispensable
28,3442,Total
9,981,Dispensable
49,1231,Core
48,3603,Total
36,2201,Dispensable
5,2419,Total
5,2460,Total
24,3046,Total
35,2177,Dispensable
14,1681,Dispensable
24,1318,Core
5,1619,Core
24,2123,Dispensable
22,1489,Dispensable
20,2800,Total
47,2381,Dispensable
27,1232,Core
47,2255,Dispensable
32,2148,Dispensable
27,3309,Total
5,2634,Total
27,2031,Dispensable
14,2999,Total
39,2230,Dispensable
9,857,Dispensable
40,3465,Total
47,3609,Total
6,871,Dispensable
30,1294,Core
4,1403,Core
23,1976,Dispensable
39,3521,Total
5,495,Dispensable
28,1221,Core
3,1472,Core
44,2011,Dispensable
24,1415,Core
43,1181,Core
39,2201,Dispensable
20,3017,Total
52,3695,Total
14,1588,Dispensable
31,2862,Total
11,2351,Total
9,886,Dispensable
3,729,Dispensable
8,2508,Total
28,3227,Total
22,2810,Total
40,3680,Total
15,1609,Dispensable
23,1605,Dispensable
53,3787,Total
15,2074,Dispensable
53,2429,Dispensable
11,1436,Dispensable
44,3735,Total
8,2669,Total
11,1406,Dispensable
53,2552,Dispensable
27,2123,Dispensable
26,1666,Dispensable
41,3281,Total
15,2971,Total
23,1289,Core
27,2152,Dispensable
18,1731,Dispensable
23,1514,Dispensable
3,1842,Core
3,667,Dispensable
27,2949,Total
41,2474,Dispensable
4,1338,Core
5,2393,Total
7,2027,Total
48,3586,Total
5,2671,Total
23,1822,Dispensable
19,1464,Core
32,3336,Total
53,2614,Dispensable
9,2663,Total
27,3524,Total
13,3178,Total
20,1947,Dispensable
36,3606,Total
40,2394,Dispensable
10,1075,Dispensable
7,1340,Dispensable
20,1514,Dispensable
19,2996,Total
48,3797,Total
8,2901,Total
47,2225,Dispensable
19,2963,Total
29,3382,Total
3,793,Dispensable
38,3590,Total
42,1192,Core
27,2338,Dispensable
27,2061,Dispensable
4,2488,Total
52,2472,Dispensable
24,3009,Total
35,2147,Dispensable
41,2257,Dispensable
50,1200,Core
8,2947,Total
27,3346,Total
27,1200,Core
28,3290,Total
39,3745,Total
35,3690,Total
23,2924,Total
27,3561,Total
9,952,Dispensable
5,1515,Core
18,2871,Total
24,1271,Core
28,3620,Total
11,2897,Total
7,1274,Dispensable
24,2838,Total
50,2310,Dispensable
40,3304,Total
12,2832,Total
41,3633,Total
20,3339,Total
35,3475,Total
22,3251,Total
6,1070,Dispensable
39,3682,Total
12,2989,Total
18,3353,Total
26,2069,Dispensable
23,2069,Dispensable
11,1344,Dispensable
41,2136,Dispensable
7,939,Dispensable
2,476,Dispensable
22,3036,Total
54,2604,Dispensable
32,3514,Total
7,2242,Total
10,1338,Core
6,1039,Dispensable
35,2085,Dispensable
38,2147,Dispensable
42,2405,Dispensable
40,2486,Dispensable
30,2327,Dispensable
20,1732,Dispensable
40,3528,Total
51,3611,Total
38,3375,Total
7,1324,Core
2,1451,Core
22,1261,Core
32,1931,Dispensable
10,928,Dispensable
15,1638,Dispensable
23,2857,Total
30,2448,Dispensable
35,1962,Dispensable
14,2805,Total
9,2485,Total
9,3023,Total
39,3467,Total
18,1638,Dispensable
12,2510,Total
8,2884,Total
28,3438,Total
8,2723,Total
33,2202,Dispensable
23,1884,Dispensable
15,2406,Total
18,1274,Core
20,3232,Total
39,3310,Total
48,3640,Total
41,2510,Dispensable
3,452,Dispensable
24,3224,Total
33,3276,Total
24,3450,Total
6,841,Dispensable
10,2813,Total
43,3428,Total
51,3718,Total
14,1743,Dispensable
39,2416,Dispensable
26,1913,Dispensable
43,2023,Dispensable
36,1919,Dispensable
6,1594,Dispensable
47,3635,Total
9,1040,Dispensable
6,1132,Dispensable
48,3540,Total
42,2311,Dispensable
18,2834,Total
30,2112,Dispensable
56,3687,Total
43,2485,Dispensable
4,2264,Total
14,1835,Dispensable
49,2607,Dispensable
11,1301,Core
22,1308,Core
36,3543,Total
19,3171,Total
29,1242,Core
11,963,Dispensable
3,2250,Total
13,2772,Total
28,3253,Total
25,1676,Dispensable
39,3567,Total
48,2371,Dispensable
20,1668,Dispensable
10,1474,Core
42,2435,Dispensable
35,3297,Total
30,2357,Dispensable
28,1796,Dispensable
16,1597,Dispensable
17,3161,Total
25,1797,Dispensable
24,1964,Dispensable
13,1598,Dispensable
30,2450,Dispensable
3,1381,Core
8,1573,Dispensable
10,1370,Core
15,1423,Dispensable
28,3475,Total
3,360,Dispensable
8,1345,Core
27,2090,Dispensable
28,1675,Dispensable
43,3580,Total
10,1570,Dispensable
15,2889,Total
27,3024,Total
30,2233,Dispensable
28,2018,Dispensable
52,2564,Dispensable
35,3314,Total
11,2397,Total
31,2191,Dispensable
35,2239,Dispensable
12,3003,Total
20,2200,Dispensable
6,1224,Dispensable
15,2810,Total
19,3208,Total
17,1958,Dispensable
40,3565,Total
20,3054,Total
48,1210,Core
24,3294,Total
26,3243,Total
18,1469,Core
19,2277,Dispensable
4,2131,Total
10,2635,Total
37,3702,Total
4,858,Dispensable
32,1963,Dispensable
13,2809,Total
20,1885,Dispensable
16,2824,Total
17,2586,Total
21,3279,Total
4,737,Dispensable
51,3800,Total
52,3658,Total
13,1689,Dispensable
29,2896,Total
32,3497,Total
25,1260,Core
26,1281,Core
18,2619,Total
6,1413,Core
12,2956,Total
52,2534,Dispensable
40,2456,Dispensable
36,3489,Total
7,2718,Total
41,2289,Dispensable
10,3121,Total
12,3040,Total
35,2118,Dispensable
36,3328,Total
27,2431,Dispensable
6,1517,Core
38,3553,Total
3,2196,Total
23,2957,Total
22,3375,Total
35,3351,Total
13,3017,Total
22,3214,Total
9,2415,Total
14,2875,Total
28,3038,Total
20,2900,Total
10,1541,Dispensable
3,2035,Total
2,55,Dispensable
39,1181,Core
8,1635,Dispensable
43,2331,Dispensable
48,3764,Total
31,3268,Total
13,1540,Dispensable
24,2153,Dispensable
21,3300,Total
45,2372,Dispensable
5,1078,Dispensable
35,3538,Total
5,2456,Total
31,2253,Dispensable
23,2609,Total
6,1286,Dispensable
34,1908,Dispensable
11,1003,Dispensable
9,2630,Total
6,933,Dispensable
7,1398,Dispensable
24,3413,Total
26,1730,Dispensable
22,1287,Core
29,1850,Dispensable
21,1594,Dispensable
23,1250,Core
7,2870,Total
28,3405,Total
17,1651,Dispensable
34,2282,Dispensable
18,1546,Dispensable
22,2083,Dispensable
10,958,Dispensable
14,1652,Dispensable
29,1912,Dispensable
6,812,Dispensable
9,1223,Dispensable
26,1851,Dispensable
25,3175,Total
19,1472,Dispensable
32,3551,Total
8,2695,Total
44,3557,Total
36,2231,Dispensable
15,2756,Total
8,1514,Dispensable
20,3206,Total
46,2360,Dispensable
34,2161,Dispensable
47,3411,Total
10,2850,Total
17,1772,Dispensable
14,1773,Dispensable
7,662,Dispensable
33,2294,Dispensable
36,2110,Dispensable
12,2428,Total
44,3611,Total
46,2608,Dispensable
7,2655,Total
14,2842,Total
37,2126,Dispensable
38,2455,Dispensable
24,3261,Total
3,422,Dispensable
52,3625,Total
38,3338,Total
9,2448,Total
45,2434,Dispensable
24,2215,Dispensable
21,3022,Total
25,2048,Dispensable
41,2540,Dispensable
5,680,Dispensable
11,2603,Total
26,2902,Total
46,1200,Core
3,2002,Total
37,2005,Dispensable
35,1992,Dispensable
15,2819,Total
33,2356,Dispensable
18,1667,Dispensable
21,3183,Total
14,1435,Dispensable
33,3528,Total
9,1409,Dispensable
4,1831,Core
48,3549,Total
44,3772,Total
5,1236,Dispensable
41,3757,Total
2,1913,Total
17,1253,Core
38,2176,Dispensable
19,1250,Core
49,1179,Core
41,3318,Total
21,1240,Core
38,2393,Dispensable
17,3224,Total
14,1527,Core
47,2596,Dispensable
55,3640,Total
26,1211,Core
18,2945,Total
36,3139,Total
45,2185,Dispensable
5,1265,Dispensable
29,2101,Dispensable
33,1857,Dispensable
51,2449,Dispensable
8,2501,Total
13,2913,Total
20,2909,Total
24,3094,Total
12,2978,Total
12,2606,Total
13,1507,Dispensable
20,3028,Total
12,1363,Dispensable
17,1448,Core
9,1533,Dispensable
2,1898,Core
26,3121,Total
45,1218,Core
25,2051,Dispensable
50,3687,Total
43,3691,Total
37,1907,Dispensable
24,2975,Total
32,3414,Total
36,3180,Total
13,1629,Dispensable
33,1982,Dispensable
51,2574,Dispensable
25,1710,Dispensable
42,2280,Dispensable
43,2302,Dispensable
50,3530,Total
19,1225,Core
18,3064,Total
5,1021,Dispensable
49,3689,Total
33,3632,Total
8,2801,Total
40,3628,Total
26,3278,Total
42,2495,Dispensable
24,1201,Core
37,3446,Total
12,2821,Total
20,3280,Total
43,3476,Total
3,1686,Core
36,3480,Total
17,2727,Total
10,2494,Total
29,2129,Dispensable
28,1706,Dispensable
22,2052,Dispensable
16,1628,Dispensable
30,3087,Total
49,2360,Dispensable
25,1954,Dispensable
39,3719,Total
54,2573,Dispensable
19,3067,Total
25,3275,Total
9,3101,Total
46,2301,Dispensable
24,1781,Dispensable
39,3756,Total
25,2079,Dispensable
7,2829,Total
13,1632,Dispensable
31,3322,Total
13,1601,Dispensable
38,3627,Total
19,3419,Total
34,2223,Dispensable
37,2282,Dispensable
14,3035,Total
37,2157,Dispensable
11,2975,Total
23,2794,Total
45,3414,Total
28,1831,Dispensable
34,2036,Dispensable
5,1296,Dispensable
37,2344,Dispensable
26,3206,Total
42,2248,Dispensable
49,2235,Dispensable
6,2259,Total
32,1285,Core
30,1861,Dispensable
16,2850,Total
32,3451,Total
16,1753,Dispensable
5,1391,Core
6,2648,Total
46,2545,Dispensable
34,2130,Dispensable
45,3803,Total
43,3439,Total
7,2692,Total
13,1876,Dispensable
20,2946,Total
36,3443,Total
44,3479,Total
2,817,Dispensable
42,3347,Total
37,3483,Total
20,3243,Total
12,938,Dispensable
16,1600,Dispensable
9,2804,Total
12,2610,Total
19,1749,Dispensable
28,2047,Dispensable
8,1527,Core
13,2435,Total
4,1092,Dispensable
48,3686,Total
32,3236,Total
22,2114,Dispensable
24,3272,Total
25,1738,Dispensable
15,2789,Total
18,2982,Total
43,3654,Total
4,889,Dispensable
10,2757,Total
29,2254,Dispensable
51,3618,Total
46,2358,Dispensable
27,3250,Total
30,3476,Total
18,2908,Total
2,1697,Core
23,3180,Total
13,1414,Dispensable
46,2483,Dispensable
5,865,Dispensable
6,2296,Total
26,2102,Dispensable
31,1264,Core
3,1408,Core
8,1479,Dispensable
3,1582,Core
9,1346,Dispensable
51,2636,Dispensable
37,3661,Total
44,3694,Total
17,2764,Total
30,2017,Dispensable
19,1721,Dispensable
25,2235,Dispensable
34,2407,Dispensable
17,3150,Total
25,3486,Total
11,2797,Total
43,2359,Dispensable
31,1192,Core
22,2880,Total
26,3421,Total
49,2637,Dispensable
4,2499,Total
5,1327,Dispensable
45,3786,Total
30,1889,Dispensable
18,1236,Core
14,3072,Total
51,2421,Dispensable
31,2224,Dispensable
33,2076,Dispensable
26,3578,Total
12,1303,Dispensable
2,633,Dispensable
37,2559,Dispensable
33,3280,Total
29,2285,Dispensable
41,1190,Core
4,736,Dispensable
9,2374,Total
19,1752,Dispensable
31,1199,Core
19,2948,Total
30,3265,Total
12,3097,Total
24,3057,Total
4,2342,Total
21,1266,Core
25,3490,Total
9,1720,Dispensable
10,1508,Dispensable
25,3097,Total
54,2542,Dispensable
29,3478,Total
49,3621,Total
46,2330,Dispensable
45,2247,Dispensable
26,2133,Dispensable
23,2012,Dispensable
14,2916,Total
49,3778,Total
8,1017,Dispensable
21,1306,Core
18,1437,Core
34,2190,Dispensable
33,2169,Dispensable
38,2211,Dispensable
29,3519,Total
44,2506,Dispensable
15,1546,Dispensable
19,1458,Core
24,3235,Total
48,3649,Total
35,2334,Dispensable
29,3267,Total
2,1896,Total
46,3591,Total
43,3617,Total
25,1892,Dispensable
4,40,Dispensable
30,3439,Total
9,2841,Total
32,2428,Dispensable
15,2578,Total
8,666,Dispensable
26,1264,Dispensable
5,650,Dispensable
5,2523,Total
9,2626,Total
16,2813,Total
10,1319,Core
54,2635,Dispensable
2,2189,Total
36,3406,Total
41,3794,Total
29,2067,Dispensable
35,3140,Total
45,2216,Dispensable
28,2234,Dispensable
49,1212,Core
31,3500,Total
27,1624,Dispensable
9,2452,Total
21,2949,Total
33,2138,Dispensable
36,3610,Total
4,2127,Total
22,2921,Total
27,3035,Total
34,3468,Total
21,1906,Dispensable
41,3579,Total
29,3693,Total
52,3662,Total
20,1317,Core
46,3339,Total
20,2013,Dispensable
40,2210,Dispensable
4,1029,Dispensable
33,3454,Total
40,2023,Dispensable
17,1835,Dispensable
19,1967,Dispensable
5,678,Dispensable
34,3168,Total
15,3038,Total
6,2652,Total
8,2323,Total
45,2463,Dispensable
39,3206,Total
40,3330,Total
18,1792,Dispensable
7,968,Dispensable
33,3491,Total
6,1378,Dispensable
10,3006,Total
25,1222,Core
28,3264,Total
38,2239,Dispensable
12,1550,Dispensable
15,2967,Total
33,2141,Dispensable
13,1519,Core
37,2406,Dispensable
25,1523,Dispensable
50,2367,Dispensable
44,2413,Dispensable
18,3420,Total
29,2070,Dispensable
21,3283,Total
53,3676,Total
10,2935,Total
13,1445,Dispensable
21,1719,Dispensable
21,2986,Total
48,2555,Dispensable
50,2429,Dispensable
7,1307,Dispensable
23,3217,Total
18,2043,Dispensable
23,3106,Total
6,2437,Total
34,3635,Total
54,3811,Total
23,3043,Total
36,2477,Dispensable
41,3600,Total
27,3424,Total
32,2087,Dispensable
18,1885,Dispensable
16,3078,Total
49,2422,Dispensable
13,2735,Total
54,3700,Total
11,1500,Dispensable
5,1452,Dispensable
3,2213,Total
14,2775,Total
39,2383,Dispensable
28,1891,Dispensable
28,2172,Dispensable
18,2767,Total
28,3464,Total
43,2577,Dispensable
19,1505,Dispensable
16,1940,Dispensable
8,728,Dispensable
46,3632,Total
12,1609,Dispensable
24,1594,Dispensable
47,3672,Total
17,3013,Total
34,3683,Total
44,2444,Dispensable
29,1913,Dispensable
51,3581,Total
20,1762,Dispensable
20,2868,Total
14,2838,Total
10,2457,Total
33,2110,Dispensable
15,2919,Total
34,3279,Total
20,1310,Core
32,2366,Dispensable
11,1249,Dispensable
46,3806,Total
42,3425,Total
23,2194,Dispensable
17,1494,Dispensable
21,2032,Dispensable
21,3068,Total
43,2546,Dispensable
15,3086,Total
22,3003,Total
49,1219,Core
46,3417,Total
27,3209,Total
34,3294,Total
7,1506,Core
23,3321,Total
37,1998,Dispensable
14,1930,Dispensable
22,1327,Core
10,1106,Dispensable
30,1243,Core
47,2350,Dispensable
25,1299,Core
26,2320,Dispensable
44,3657,Total
11,934,Dispensable
10,2672,Total
47,1209,Core
55,2624,Dispensable
11,1683,Dispensable
22,1320,Core
6,1350,Dispensable
40,3498,Total
42,3640,Total
2,384,Dispensable
23,3432,Total
35,3549,Total
9,919,Dispensable
20,1245,Core
40,3665,Total
3,2485,Total
30,2142,Dispensable
19,3245,Total
12,1329,Core
2,446,Dispensable
12,1578,Dispensable
37,3524,Total
42,3473,Total
29,2098,Dispensable
24,1718,Dispensable
27,2215,Dispensable
44,2596,Dispensable
47,2412,Dispensable
30,2204,Dispensable
43,2608,Dispensable
31,2037,Dispensable
28,3616,Total
27,2028,Dispensable
30,3591,Total
14,2927,Total
42,3462,Total
23,1853,Dispensable
35,2180,Dispensable
43,3728,Total
32,2151,Dispensable
23,3080,Total
39,2570,Dispensable
20,1824,Dispensable
46,3732,Total
47,3494,Total
50,2616,Dispensable
10,3106,Total
53,2645,Dispensable
17,2931,Total
17,1234,Core
26,1882,Dispensable
32,1902,Dispensable
20,1701,Dispensable
48,2402,Dispensable
39,2106,Dispensable
35,1931,Dispensable
17,1369,Dispensable
27,1903,Dispensable
9,2515,Total
28,2993,Total
46,3517,Total
36,2324,Dispensable
27,3135,Total
7,1337,Dispensable
5,2245,Total
26,3289,Total
13,975,Dispensable
32,1807,Dispensable
39,2445,Dispensable
38,1958,Dispensable
30,3465,Total
24,2246,Dispensable
44,2349,Dispensable
11,1775,Dispensable
41,2567,Dispensable
21,3257,Total
14,1679,Dispensable
3,1072,Dispensable
10,1493,Core
14,1342,Dispensable
27,2367,Dispensable
10,1044,Dispensable
11,3083,Total
18,3053,Total
32,2179,Dispensable
22,1584,Dispensable
52,3547,Total
24,1311,Core
41,2230,Dispensable
26,3132,Total
7,2577,Total
40,3676,Total
21,3100,Total
3,423,Dispensable
27,2000,Dispensable
25,3197,Total
10,2746,Total
15,1950,Dispensable
35,1836,Dispensable
9,1529,Core
41,2228,Dispensable
44,2257,Dispensable
50,2646,Dispensable
39,2353,Dispensable
8,2512,Total
11,2838,Total
15,2778,Total
34,3609,Total
17,3050,Total
11,1313,Dispensable
7,2420,Total
26,1790,Dispensable
4,1308,Dispensable
33,1183,Core
33,1287,Core
22,3103,Total
26,1243,Core
55,3814,Total
6,2815,Total
37,1190,Core
50,1207,Core
23,2961,Total
47,2378,Dispensable
15,1920,Dispensable
41,3700,Total
23,1945,Dispensable
33,3380,Total
19,3382,Total
22,1268,Core
18,1762,Dispensable
16,3267,Total
36,2354,Dispensable
4,2520,Total
34,3494,Total
5,2093,Total
28,1272,Core
24,1278,Core
44,2319,Dispensable
17,1895,Dispensable
3,824,Dispensable
48,2432,Dispensable
6,2359,Total
7,2792,Total
42,2621,Dispensable
2,2089,Total
7,1429,Dispensable
12,2721,Total
1,1760,Core
15,1733,Dispensable
27,3172,Total
9,2552,Total
30,3554,Total
4,2331,Total
44,2321,Dispensable
17,1433,Dispensable
41,3522,Total
