x,y,Category
10,5831,Accessory
28,3776,Core
12,5800,Accessory
64,14098,Accessory
73,14211,Accessory
45,12273,Accessory
70,13949,Accessory
61,3709,Core
30,9983,Accessory
58,13163,Accessory
62,13097,Accessory
24,3898,Core
27,10174,Accessory
12,4027,Core
57,13912,Accessory
79,15198,Accessory
13,3917,Core
14,3895,Core
19,8177,Accessory
4,4186,Core
12,6287,Accessory
5,3795,Accessory
17,7721,Accessory
25,9478,Accessory
3,4545,Core
24,10116,Accessory
35,3830,Core
17,7158,Accessory
65,3628,Core
21,8744,Accessory
3,2086,Accessory
51,12621,Accessory
35,3805,Core
15,4029,Core
76,14654,Accessory
6,4479,Accessory
57,13169,Accessory
13,7189,Accessory
53,12679,Accessory
78,14878,Accessory
18,8078,Accessory
18,3966,Core
53,13131,Accessory
64,14264,Accessory
74,14840,Accessory
79,15055,Accessory
55,13355,Accessory
8,4702,Accessory
46,11258,Accessory
35,11292,Accessory
69,3645,Core
12,6453,Accessory
19,8330,Accessory
51,12865,Accessory
19,8343,Accessory
6,4733,Accessory
15,7158,Accessory
59,13041,Accessory
17,7468,Accessory
3,1630,Accessory
69,14140,Accessory
72,14656,Accessory
39,3764,Core
46,12819,Accessory
4,4462,Core
46,11790,Accessory
50,12608,Accessory
80,3626,Core
67,13682,Accessory
29,10123,Accessory
18,7605,Accessory
10,6287,Accessory
45,11634,Accessory
9,6095,Accessory
24,9763,Accessory
28,10673,Accessory
73,14859,Accessory
4,3714,Accessory
53,12783,Accessory
22,9482,Accessory
37,10881,Accessory
49,12888,Accessory
44,11301,Accessory
55,13372,Accessory
64,14121,Accessory
52,13328,Accessory
25,3927,Core
5,4215,Core
44,12301,Accessory
20,8446,Accessory
65,14454,Accessory
41,11522,Accessory
27,10069,Accessory
43,11746,Accessory
45,12287,Accessory
38,10772,Accessory
42,11855,Accessory
61,13964,Accessory
11,5709,Accessory
29,9650,Accessory
68,14262,Accessory
19,4036,Core
45,11647,Accessory
54,13707,Accessory
71,14778,Accessory
72,14513,Accessory
21,9105,Accessory
45,12130,Accessory
81,14864,Accessory
5,4156,Accessory
56,13250,Accessory
61,14058,Accessory
10,4347,Core
47,12354,Accessory
47,12341,Accessory
6,4052,Core
32,11148,Accessory
45,12391,Accessory
32,9604,Accessory
35,10858,Accessory
28,9515,Accessory
45,12728,Accessory
5,3857,Accessory
9,5877,Accessory
39,11789,Accessory
46,3725,Core
8,5175,Accessory
34,3720,Core
17,7752,Accessory
64,13625,Accessory
77,14781,Accessory
18,7847,Accessory
36,11151,Accessory
32,10090,Accessory
8,4102,Core
40,11509,Accessory
29,9894,Accessory
8,5616,Accessory
20,8905,Accessory
12,7180,Accessory
68,14020,Accessory
75,14944,Accessory
40,11379,Accessory
77,14758,Accessory
42,12351,Accessory
11,5957,Accessory
41,11081,Accessory
44,12320,Accessory
57,13453,Accessory
15,6536,Accessory
74,3696,Core
21,3896,Core
9,5368,Accessory
21,8179,Accessory
56,14004,Accessory
19,7847,Accessory
24,9099,Accessory
41,11472,Accessory
52,13725,Accessory
36,11687,Accessory
49,3711,Core
48,12737,Accessory
3,2680,Accessory
72,14755,Accessory
53,13572,Accessory
10,5237,Accessory
12,6391,Accessory
62,13811,Accessory
39,12498,Accessory
17,8361,Accessory
14,3943,Core
68,14163,Accessory
54,3718,Core
6,4236,Core
19,7311,Accessory
48,11871,Accessory
3,2496,Accessory
11,4006,Core
66,3689,Core
18,8618,Accessory
20,8071,Accessory
6,5175,Accessory
28,10021,Accessory
24,3950,Core
25,3863,Core
31,10636,Accessory
5,4089,Core
17,8177,Accessory
66,14078,Accessory
58,13457,Accessory
54,12526,Accessory
64,14512,Accessory
29,10808,Accessory
35,11629,Accessory
43,12473,Accessory
55,3729,Core
67,13843,Accessory
76,3650,Core
34,11221,Accessory
49,11991,Accessory
46,12134,Accessory
21,8843,Accessory
29,9453,Accessory
31,11150,Accessory
29,3886,Core
76,15034,Accessory
67,14579,Accessory
80,15090,Accessory
14,7288,Accessory
18,3980,Core
46,3750,Core
64,3661,Core
49,12321,Accessory
7,5616,Accessory
28,9894,Accessory
6,3857,Accessory
3,2794,Accessory
36,3769,Core
7,5175,Accessory
14,4062,Core
21,8986,Accessory
47,12813,Accessory
32,11117,Accessory
13,3874,Core
18,7311,Accessory
23,9366,Accessory
5,3714,Accessory
60,14060,Accessory
58,13871,Accessory
61,3723,Core
78,14605,Accessory
67,14552,Accessory
47,3679,Core
38,11669,Accessory
58,13836,Accessory
64,13741,Accessory
11,4124,Core
13,7698,Accessory
72,14246,Accessory
78,15078,Accessory
29,10092,Accessory
15,7729,Accessory
72,3629,Core
47,12006,Accessory
2,2148,Accessory
38,11940,Accessory
14,7586,Accessory
29,10367,Accessory
29,10154,Accessory
13,6666,Accessory
30,9734,Accessory
16,8361,Accessory
13,7288,Accessory
65,13435,Accessory
48,12474,Accessory
38,3743,Core
76,14555,Accessory
57,13366,Accessory
36,10823,Accessory
19,8740,Accessory
45,12666,Accessory
81,3647,Core
25,9068,Accessory
10,3936,Core
20,8843,Accessory
48,12358,Accessory
13,7996,Accessory
51,3781,Core
81,15206,Accessory
57,12682,Accessory
33,10982,Accessory
26,9478,Accessory
29,9602,Accessory
15,6720,Accessory
39,10892,Accessory
41,12127,Accessory
73,14449,Accessory
12,6989,Accessory
10,3926,Core
28,9602,Accessory
56,13488,Accessory
26,9335,Accessory
18,6950,Accessory
35,10945,Accessory
60,13577,Accessory
12,7027,Accessory
21,7973,Accessory
39,11876,Accessory
40,11265,Accessory
13,3992,Core
14,7851,Accessory
31,10820,Accessory
42,11613,Accessory
37,11652,Accessory
15,8510,Accessory
59,13451,Accessory
10,5390,Accessory
57,13105,Accessory
53,13419,Accessory
64,14539,Accessory
28,9863,Accessory
48,12890,Accessory
42,3783,Core
64,3671,Core
77,3617,Core
35,11219,Accessory
74,14979,Accessory
5,4317,Accessory
31,3785,Core
71,14225,Accessory
77,15119,Accessory
23,9072,Accessory
25,10058,Accessory
34,12118,Accessory
18,6797,Accessory
46,11767,Accessory
71,14399,Accessory
40,10991,Accessory
78,14779,Accessory
34,10444,Accessory
31,3795,Core
43,12504,Accessory
51,12834,Accessory
38,11530,Accessory
59,3736,Core
26,9068,Accessory
42,12086,Accessory
45,3704,Core
65,14061,Accessory
20,8040,Accessory
25,8713,Accessory
81,3657,Core
23,9099,Accessory
21,8334,Accessory
31,11028,Accessory
38,11375,Accessory
7,4073,Core
21,9347,Accessory
75,14857,Accessory
54,13264,Accessory
23,3816,Core
23,8303,Accessory
27,10876,Accessory
20,7414,Accessory
49,3663,Core
73,14453,Accessory
15,7319,Accessory
50,12478,Accessory
49,12352,Accessory
66,14326,Accessory
40,11919,Accessory
64,14363,Accessory
5,3385,Accessory
29,10777,Accessory
62,13656,Accessory
56,13643,Accessory
27,3755,Core
76,14412,Accessory
18,8649,Accessory
5,3124,Accessory
38,11673,Accessory
58,13867,Accessory
77,14911,Accessory
18,8208,Accessory
32,10067,Accessory
43,12883,Accessory
49,12290,Accessory
74,14331,Accessory
67,14142,Accessory
7,5058,Accessory
5,4422,Core
6,3974,Accessory
15,7617,Accessory
34,11608,Accessory
19,8239,Accessory
60,13445,Accessory
3,2402,Accessory
67,14169,Accessory
8,5622,Accessory
58,3677,Core
68,3675,Core
14,7176,Accessory
72,3619,Core
8,6113,Accessory
13,7604,Accessory
55,3739,Core
40,12140,Accessory
69,14550,Accessory
67,14440,Accessory
62,13259,Accessory
54,12245,Accessory
46,12669,Accessory
12,4081,Core
81,14863,Accessory
7,4118,Core
15,7878,Accessory
5,4156,Core
52,12431,Accessory
35,10291,Accessory
37,10808,Accessory
14,7324,Accessory
82,3617,Core
17,7735,Accessory
42,11297,Accessory
60,13202,Accessory
38,3802,Core
79,14992,Accessory
68,13921,Accessory
66,14327,Accessory
5,4858,Accessory
33,10188,Accessory
60,13297,Accessory
51,3668,Core
79,15117,Accessory
49,3708,Core
51,12311,Accessory
5,3420,Accessory
68,14412,Accessory
58,13983,Accessory
35,10273,Accessory
47,12930,Accessory
7,4111,Core
3,4417,Core
36,10949,Accessory
9,5751,Accessory
32,11091,Accessory
28,9479,Accessory
17,8592,Accessory
24,8857,Accessory
2,1495,Accessory
34,10283,Accessory
2,2004,Accessory
3,3041,Accessory
6,4073,Core
79,14974,Accessory
70,14544,Accessory
33,10058,Accessory
23,3936,Core
50,12068,Accessory
20,8856,Accessory
60,13463,Accessory
36,11432,Accessory
40,3800,Core
22,9335,Accessory
59,14030,Accessory
16,6846,Accessory
30,3764,Core
26,9484,Accessory
51,3706,Core
41,11360,Accessory
50,13073,Accessory
23,9628,Accessory
49,3701,Core
26,9501,Accessory
50,12103,Accessory
3,2811,Accessory
2,2099,Accessory
59,13155,Accessory
45,11390,Accessory
7,5590,Accessory
47,13142,Accessory
62,13530,Accessory
69,14018,Accessory
27,9889,Accessory
77,3657,Core
30,10018,Accessory
5,4526,Core
38,11786,Accessory
45,12697,Accessory
69,14384,Accessory
78,15127,Accessory
20,8726,Accessory
2,4841,Core
20,3903,Core
41,11343,Accessory
81,15075,Accessory
7,5188,Accessory
48,3767,Core
61,13410,Accessory
14,6554,Accessory
55,13238,Accessory
23,3891,Core
11,5826,Accessory
43,11156,Accessory
7,4697,Accessory
21,8446,Accessory
3,3267,Accessory
52,3689,Core
5,4052,Core
20,9235,Accessory
12,3917,Core
74,14443,Accessory
72,14376,Accessory
70,14301,Accessory
2,4728,Core
6,4596,Accessory
70,14562,Accessory
26,10333,Accessory
56,3753,Core
6,4335,Accessory
68,13929,Accessory
72,14358,Accessory
64,13580,Accessory
65,3631,Core
15,7280,Accessory
38,11785,Accessory
59,13677,Accessory
3,4492,Core
30,10558,Accessory
16,6976,Accessory
41,3708,Core
80,15129,Accessory
68,14028,Accessory
23,3898,Core
39,11515,Accessory
23,9482,Accessory
17,7865,Accessory
22,9353,Accessory
57,13323,Accessory
5,4042,Accessory
68,14289,Accessory
28,10810,Accessory
33,11081,Accessory
62,13234,Accessory
73,14729,Accessory
36,3759,Core
22,3915,Core
66,14214,Accessory
14,6989,Accessory
44,12725,Accessory
13,4027,Core
31,10113,Accessory
57,13584,Accessory
17,7604,Accessory
52,3682,Core
81,14993,Accessory
14,6702,Accessory
30,3906,Core
40,12010,Accessory
46,12539,Accessory
31,10374,Accessory
31,10929,Accessory
68,14560,Accessory
77,14646,Accessory
64,13344,Accessory
9,6519,Accessory
66,3638,Core
3,4379,Core
63,14139,Accessory
13,6671,Accessory
58,12952,Accessory
7,4863,Accessory
24,9348,Accessory
40,3762,Core
51,12572,Accessory
60,13271,Accessory
54,13824,Accessory
30,11041,Accessory
24,9478,Accessory
20,3886,Core
78,15109,Accessory
2,1513,Accessory
4,3559,Accessory
11,5800,Accessory
18,7734,Accessory
3,3433,Accessory
29,3771,Core
16,7337,Accessory
51,12441,Accessory
14,6797,Accessory
18,7995,Accessory
4,3830,Accessory
65,3692,Core
14,6536,Accessory
47,11907,Accessory
15,4032,Core
46,12705,Accessory
40,11657,Accessory
13,6269,Accessory
22,8869,Accessory
22,8905,Accessory
22,9483,Accessory
49,12448,Accessory
13,6305,Accessory
24,9880,Accessory
6,5616,Accessory
76,14804,Accessory
22,8739,Accessory
28,9210,Accessory
27,9907,Accessory
29,10006,Accessory
63,13901,Accessory
74,14867,Accessory
47,12224,Accessory
43,3713,Core
5,4205,Accessory
74,14606,Accessory
9,5498,Accessory
4,4135,Core
30,10428,Accessory
47,12485,Accessory
17,3856,Core
36,10289,Accessory
49,12578,Accessory
81,14994,Accessory
61,14162,Accessory
8,4139,Core
10,5533,Accessory
58,3715,Core
25,9615,Accessory
7,4602,Accessory
16,7573,Accessory
36,11711,Accessory
5,4571,Accessory
58,13461,Accessory
2,4372,Core
38,11638,Accessory
62,3680,Core
70,14396,Accessory
22,9352,Accessory
52,13600,Accessory
40,11893,Accessory
60,13053,Accessory
77,15111,Accessory
33,11089,Accessory
73,14877,Accessory
38,11656,Accessory
66,13853,Accessory
7,4094,Core
74,14849,Accessory
66,14344,Accessory
51,13089,Accessory
29,10372,Accessory
51,12598,Accessory
2,4358,Core
47,12372,Accessory
21,8316,Accessory
4,3701,Accessory
25,9470,Accessory
56,13804,Accessory
22,3877,Core
52,12309,Accessory
15,6318,Accessory
46,12409,Accessory
74,14313,Accessory
23,9750,Accessory
8,4993,Accessory
3,3137,Accessory
30,10960,Accessory
38,3807,Core
54,13396,Accessory
27,9620,Accessory
22,8609,Accessory
82,15179,Accessory
46,12791,Accessory
76,14934,Accessory
24,3936,Core
3,1762,Accessory
75,15026,Accessory
14,6579,Accessory
73,14323,Accessory
61,13679,Accessory
7,4019,Core
50,12756,Accessory
19,8361,Accessory
68,14002,Accessory
11,6980,Accessory
14,6318,Accessory
46,12259,Accessory
42,3729,Core
73,14584,Accessory
9,4085,Core
31,11275,Accessory
35,10683,Accessory
55,13386,Accessory
68,13667,Accessory
77,3668,Core
23,9352,Accessory
9,6077,Accessory
41,3769,Core
55,13093,Accessory
35,11206,Accessory
26,9763,Accessory
59,13547,Accessory
6,4205,Accessory
17,8636,Accessory
14,6850,Accessory
69,13910,Accessory
5,2807,Accessory
28,9349,Accessory
61,14180,Accessory
45,12540,Accessory
35,3856,Core
65,13976,Accessory
37,11273,Accessory
47,12800,Accessory
41,12000,Accessory
22,3870,Core
50,12992,Accessory
14,7603,Accessory
37,10497,Accessory
62,14445,Accessory
39,11471,Accessory
57,12726,Accessory
57,3656,Core
4,2401,Accessory
43,12188,Accessory
28,9620,Accessory
56,12461,Accessory
9,5088,Accessory
16,8230,Accessory
76,14952,Accessory
36,11692,Accessory
9,5752,Accessory
22,8991,Accessory
71,14770,Accessory
58,13443,Accessory
30,10148,Accessory
14,4048,Core
41,3762,Core
34,11350,Accessory
21,9086,Accessory
2,1887,Accessory
52,3720,Core
41,11517,Accessory
33,10503,Accessory
28,9881,Accessory
79,15221,Accessory
10,5826,Accessory
25,9763,Accessory
2,4410,Core
66,13835,Accessory
34,11079,Accessory
56,13508,Accessory
63,14653,Accessory
60,13855,Accessory
52,3727,Core
4,3316,Accessory
45,12269,Accessory
72,14887,Accessory
15,7454,Accessory
64,13754,Accessory
19,3811,Core
47,11863,Accessory
11,6684,Accessory
73,3624,Core
31,9622,Accessory
6,4172,Core
78,15101,Accessory
67,3654,Core
38,12531,Accessory
42,10971,Accessory
67,13677,Accessory
24,9888,Accessory
49,13236,Accessory
13,6679,Accessory
3,1918,Accessory
15,7747,Accessory
75,14814,Accessory
5,4483,Core
62,13788,Accessory
74,14051,Accessory
30,9591,Accessory
49,12299,Accessory
72,14507,Accessory
8,5752,Accessory
30,10384,Accessory
28,3750,Core
54,12891,Accessory
67,14299,Accessory
56,12736,Accessory
39,3823,Core
2,4514,Core
44,12178,Accessory
59,13433,Accessory
42,12190,Accessory
52,13053,Accessory
34,11198,Accessory
44,12593,Accessory
66,14457,Accessory
46,12263,Accessory
42,11332,Accessory
51,13473,Accessory
51,3661,Core
37,11962,Accessory
34,3797,Core
6,3844,Accessory
8,5751,Accessory
30,3802,Core
60,13681,Accessory
16,7721,Accessory
40,11099,Accessory
33,10909,Accessory
34,10457,Accessory
21,8464,Accessory
44,3795,Core
31,10654,Accessory
77,14889,Accessory
46,3658,Core
72,14768,Accessory
28,10146,Accessory
52,11948,Accessory
3,2776,Accessory
51,13208,Accessory
28,3865,Core
17,7293,Accessory
68,14150,Accessory
51,13469,Accessory
21,9745,Accessory
55,12764,Accessory
60,13559,Accessory
48,12755,Accessory
65,14075,Accessory
33,11125,Accessory
44,11792,Accessory
51,3786,Core
69,14532,Accessory
67,14012,Accessory
70,14658,Accessory
47,3746,Core
12,7337,Accessory
62,13669,Accessory
12,6715,Accessory
38,11245,Accessory
24,9086,Accessory
13,3938,Core
59,13398,Accessory
6,4287,Core
56,13630,Accessory
35,3738,Core
41,12374,Accessory
18,3877,Core
4,3167,Accessory
35,3741,Core
5,4060,Accessory
2,931,Accessory
10,4090,Core
54,13692,Accessory
50,12346,Accessory
74,14461,Accessory
27,9501,Accessory
14,7604,Accessory
25,3743,Core
9,5604,Accessory
32,10233,Accessory
39,11925,Accessory
65,13448,Accessory
13,7690,Accessory
76,14542,Accessory
4,3023,Accessory
9,4241,Core
13,6946,Accessory
65,13863,Accessory
49,12186,Accessory
10,3987,Core
29,9912,Accessory
63,13485,Accessory
36,3826,Core
78,14740,Accessory
45,12679,Accessory
29,9876,Accessory
32,12023,Accessory
56,13358,Accessory
44,11556,Accessory
41,12257,Accessory
45,13162,Accessory
2,4476,Core
15,4018,Core
14,4011,Core
69,14497,Accessory
20,9217,Accessory
58,13854,Accessory
62,13940,Accessory
43,12455,Accessory
7,3701,Accessory
77,14924,Accessory
50,12582,Accessory
65,14192,Accessory
36,10538,Accessory
3,4342,Core
4,2249,Accessory
22,8594,Accessory
25,9501,Accessory
32,3755,Core
29,3814,Core
6,3390,Accessory
7,4322,Accessory
21,9222,Accessory
22,9085,Accessory
64,13885,Accessory
17,7337,Accessory
63,13800,Accessory
14,3844,Core
11,6702,Accessory
12,3978,Core
38,11380,Accessory
68,14280,Accessory
44,12580,Accessory
55,12894,Accessory
77,15010,Accessory
17,7598,Accessory
33,10629,Accessory
34,10985,Accessory
36,10400,Accessory
63,13529,Accessory
29,10271,Accessory
64,14085,Accessory
7,4583,Accessory
30,10838,Accessory
21,8869,Accessory
65,13980,Accessory
54,12538,Accessory
54,12799,Accessory
15,7324,Accessory
48,11599,Accessory
73,14994,Accessory
64,13624,Accessory
72,14638,Accessory
57,13061,Accessory
5,3974,Accessory
28,10294,Accessory
51,13200,Accessory
6,4863,Accessory
46,12806,Accessory
4,3272,Accessory
3,2004,Accessory
4,2781,Accessory
46,12133,Accessory
66,14195,Accessory
71,14648,Accessory
19,3794,Core
35,11210,Accessory
73,14319,Accessory
31,10519,Accessory
41,11914,Accessory
46,12394,Accessory
9,6113,Accessory
39,10347,Accessory
73,14467,Accessory
45,3698,Core
21,9365,Accessory
6,4116,Core
23,8987,Accessory
75,14552,Accessory
75,15043,Accessory
37,11390,Accessory
49,3762,Core
44,12048,Accessory
5,3961,Accessory
55,12751,Accessory
21,8726,Accessory
51,12852,Accessory
10,5813,Accessory
33,10604,Accessory
73,14851,Accessory
20,8463,Accessory
73,14628,Accessory
34,11220,Accessory
6,4191,Core
64,14120,Accessory
5,3831,Accessory
76,15020,Accessory
27,9210,Accessory
25,9205,Accessory
63,13634,Accessory
43,12058,Accessory
74,14562,Accessory
30,9748,Accessory
3,2265,Accessory
34,11481,Accessory
20,8333,Accessory
13,6549,Accessory
23,9222,Accessory
53,13323,Accessory
64,14381,Accessory
6,4602,Accessory
40,11937,Accessory
44,11823,Accessory
63,13895,Accessory
7,4287,Accessory
20,8594,Accessory
30,9617,Accessory
43,11728,Accessory
12,6000,Accessory
27,8727,Accessory
31,10815,Accessory
75,14695,Accessory
76,3647,Core
53,3748,Core
45,11795,Accessory
30,10825,Accessory
54,12786,Accessory
36,10686,Accessory
23,9483,Accessory
15,7337,Accessory
66,14170,Accessory
12,6261,Accessory
60,13725,Accessory
9,6640,Accessory
18,8592,Accessory
23,9340,Accessory
67,3673,Core
41,12109,Accessory
43,12590,Accessory
64,13898,Accessory
67,14290,Accessory
76,15033,Accessory
9,4102,Core
7,4335,Accessory
13,4048,Core
31,9207,Accessory
67,14160,Accessory
52,13167,Accessory
47,12110,Accessory
52,13333,Accessory
38,11393,Accessory
56,13232,Accessory
29,10010,Accessory
20,8451,Accessory
22,7842,Accessory
41,11753,Accessory
20,8049,Accessory
51,3720,Core
13,6715,Accessory
24,9924,Accessory
19,8182,Accessory
63,13504,Accessory
65,13453,Accessory
63,14391,Accessory
75,3626,Core
23,3877,Core
40,3741,Core
44,11966,Accessory
63,13752,Accessory
41,12641,Accessory
35,10696,Accessory
4,3709,Accessory
51,12307,Accessory
42,12221,Accessory
50,3704,Core
45,12274,Accessory
58,13046,Accessory
38,11250,Accessory
34,10855,Accessory
77,14496,Accessory
33,3771,Core
53,12827,Accessory
74,3645,Core
30,3927,Core
77,14527,Accessory
33,10468,Accessory
70,14663,Accessory
25,10063,Accessory
23,9348,Accessory
35,10727,Accessory
5,4266,Core
50,12626,Accessory
33,10207,Accessory
45,11782,Accessory
20,7837,Accessory
43,11602,Accessory
14,6671,Accessory
23,8857,Accessory
5,4170,Core
45,12013,Accessory
63,14422,Accessory
74,14587,Accessory
6,4697,Accessory
37,11011,Accessory
45,3755,Core
6,4318,Accessory
25,9893,Accessory
35,10553,Accessory
42,12068,Accessory
74,14736,Accessory
35,11044,Accessory
79,15060,Accessory
17,8230,Accessory
55,13360,Accessory
17,7324,Accessory
17,7573,Accessory
71,3633,Core
24,9615,Accessory
26,10332,Accessory
66,14331,Accessory
55,13137,Accessory
8,4697,Accessory
3,2807,Accessory
46,12936,Accessory
53,12653,Accessory
10,6959,Accessory
3,2135,Accessory
19,3898,Core
9,5599,Accessory
12,4020,Core
26,9876,Accessory
36,3762,Core
21,8739,Accessory
21,9352,Accessory
59,13709,Accessory
29,9349,Accessory
37,10764,Accessory
4,4615,Core
53,12701,Accessory
56,12884,Accessory
63,13926,Accessory
3,1500,Accessory
26,3927,Core
74,14723,Accessory
32,10639,Accessory
18,7865,Accessory
14,7057,Accessory
74,14854,Accessory
40,3701,Core
45,11826,Accessory
44,12445,Accessory
74,14984,Accessory
8,5211,Accessory
11,3893,Core
24,3893,Core
6,4059,Core
58,3640,Core
